,Myc,Bclaf1,CDK46CycD,Junb,CIPKIP,Gata2,Ikzf1,Spi1,Cebpa,Egr1,Gata1,Klf1,Fli1,Zfpm1,Tal1,model_id,timepoint
17507,0.0,0.0,0.0,0.000199,0.00040800000000000005,0.04,0.04,0.1016,0.0616,0.0,0.8254,0.095,0.7303999999999999,0.8254,0.8254,bn346,17.0
17508,0.0,0.0,0.0,0.0,7.2e-05,0.04,0.04,0.1016,0.0616,0.0,0.8254,0.095,0.7303999999999999,0.8254,0.8254,bn346,18.0
17509,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.1016,0.0616,0.0,0.8254,0.095,0.7304,0.8254,0.8254,bn346,19.0
17510,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.1016,0.0616,0.0,0.8254,0.095,0.7304,0.8254,0.8254,bn346,20.0
17511,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.1016,0.0616,0.0,0.8254,0.095,0.7304,0.8254,0.8254,bn346,21.0
17512,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.1016,0.0616,0.0,0.8254,0.095,0.7304,0.8254,0.8254,bn346,22.0
17513,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.1016,0.0616,0.0,0.8254,0.095,0.7304,0.8254,0.8254,bn346,23.0
17514,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.1016,0.0616,0.0,0.8254,0.095,0.7304,0.8254,0.8254,bn346,24.0
17515,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.1016,0.0616,0.0,0.8254,0.095,0.7304,0.8254,0.8254,bn346,25.0
17516,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.1016,0.0616,0.0,0.8254,0.095,0.7304,0.8254,0.8254,bn346,26.0
17517,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.1016,0.0616,0.0,0.8254,0.095,0.7304,0.8254,0.8254,bn346,27.0
17518,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.1016,0.0616,0.0,0.8254,0.095,0.7304,0.8254,0.8254,bn346,28.0
17519,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.1016,0.0616,0.0,0.8254,0.095,0.7304,0.8254,0.8254,bn346,29.0
17520,0.400845999999997,0.4725019999999941,0.433292999999995,0.5555959999999952,0.5140119999999954,0.3928069999999956,0.46999499999999533,0.4188459999999951,0.4433739999999943,0.395909999999995,0.5859929999999952,0.3848939999999959,0.5662299999999958,0.5346489999999963,0.44482299999999675,bn418,0.0
17521,0.25759500000000063,0.3752800000000002,0.3301929999999998,0.5312630000000003,0.5448010000000005,0.23303100000000035,0.3592769999999996,0.2993470000000002,0.31262799999999985,0.265922,0.6943820000000008,0.2309100000000002,0.6697350000000014,0.6105280000000015,0.4952409999999992,bn418,1.0
17522,0.1642839999999999,0.26553599999999977,0.2452870000000001,0.4217519999999993,0.4926019999999999,0.13787599999999994,0.24126500000000006,0.22136900000000015,0.21473500000000018,0.17262600000000008,0.7577839999999988,0.14999400000000013,0.7168879999999982,0.6826839999999987,0.6002959999999987,bn418,2.0
17523,0.10528899999999991,0.17870100000000017,0.1754970000000002,0.31055699999999953,0.40139199999999975,0.08303300000000002,0.15048000000000017,0.17049000000000014,0.15653699999999998,0.10393399999999998,0.7924219999999997,0.11197600000000002,0.730385,0.7409939999999995,0.6840449999999996,bn418,3.0
17524,0.065195,0.11505300000000003,0.11803600000000004,0.20962,0.3048749999999999,0.05666099999999999,0.09773200000000001,0.13932999999999998,0.124983,0.057351000000000006,0.8097039999999999,0.09664100000000005,0.7358269999999996,0.7808049999999997,0.7423189999999996,bn418,4.0
17525,0.040552000000000005,0.07298400000000003,0.07321000000000001,0.13339100000000004,0.21560900000000008,0.04208600000000001,0.069512,0.12418399999999999,0.10528399999999999,0.030934,0.8169880000000003,0.09045300000000003,0.7366230000000001,0.7998960000000002,0.7802080000000003,bn418,5.0
17526,0.028015999999999996,0.04788400000000001,0.044591000000000006,0.08311099999999999,0.14066300000000004,0.034251000000000004,0.048802000000000005,0.11404599999999998,0.09378199999999998,0.016346000000000003,0.820311,0.08826699999999997,0.7372960000000001,0.811283,0.7987490000000002,bn418,6.0
17527,0.015939999999999996,0.03129,0.029133,0.05467600000000001,0.09573900000000003,0.030601,0.037550999999999994,0.11002999999999999,0.08633400000000001,0.008442000000000002,0.82263,0.08704999999999999,0.738028,0.818133,0.808617,bn418,7.0
17528,0.010242999999999999,0.019949999999999996,0.018895,0.032872,0.06169100000000001,0.029292999999999996,0.03324199999999999,0.10713400000000001,0.081689,0.004011000000000001,0.8238869999999999,0.08631899999999999,0.738205,0.8213079999999997,0.815626,bn418,8.0
17529,0.006926999999999999,0.012972000000000001,0.011873000000000002,0.018182,0.03584200000000001,0.028694,0.030301999999999996,0.10519299999999998,0.07835299999999998,0.0019040000000000003,0.824202,0.086087,0.738202,0.8230059999999999,0.8194029999999999,bn418,9.0
17530,0.003734,0.007319,0.007109999999999999,0.01101,0.022442000000000007,0.028498000000000002,0.029105000000000002,0.104414,0.076837,0.0005449999999999999,0.8241990000000002,0.08600000000000001,0.7381990000000003,0.8236940000000003,0.8216990000000002,bn418,10.0
17531,0.0016350000000000002,0.003903,0.0037540000000000004,0.005448,0.012791,0.0284,0.028523000000000003,0.10439999999999999,0.076033,0.000337,0.8241999999999999,0.086,0.7382,0.8241999999999999,0.8231949999999999,bn418,11.0
17532,0.000399,0.002408,0.001919,0.002792,0.006605,0.0284,0.0284,0.104207,0.075945,0.000108,0.8241989999999999,0.086,0.7381989999999999,0.8241989999999999,0.823599,bn418,12.0
17533,7.2e-05,0.0011250000000000001,0.001129,0.000903,0.003412,0.0284,0.0284,0.10409399999999999,0.075763,0.0,0.824203,0.086,0.738203,0.824203,0.8236029999999999,bn418,13.0
17534,0.0,0.00010099999999999999,0.0005110000000000001,0.000286,0.001475,0.0284,0.0284,0.10400000000000001,0.0756,0.0,0.8242,0.086,0.7382000000000001,0.8242,0.8236,bn418,14.0
17535,0.0,0.0,0.000124,0.0002,0.000801,0.0284,0.0284,0.10400000000000001,0.0756,0.0,0.8242010000000001,0.086,0.738201,0.8242010000000001,0.8239380000000001,bn418,15.0
17536,0.0,0.0,0.0,0.000175,0.000621,0.0284,0.0284,0.10400000000000001,0.0756,0.0,0.8242,0.086,0.7382000000000001,0.8242,0.824117,bn418,16.0
17537,0.0,0.0,0.0,0.0,0.000197,0.0284,0.0284,0.10400000000000001,0.0756,0.0,0.8241999999999999,0.086,0.7382,0.8241999999999999,0.8241999999999999,bn418,17.0
17538,0.0,0.0,0.0,0.0,0.0,0.0284,0.0284,0.10400000000000001,0.0756,0.0,0.8241999999999999,0.086,0.7382,0.8241999999999999,0.8241999999999999,bn418,18.0
17539,0.0,0.0,0.0,0.0,0.0,0.0284,0.0284,0.10400000000000001,0.0756,0.0,0.8241999999999999,0.086,0.7382,0.8241999999999999,0.8241999999999999,bn418,19.0
17540,0.0,0.0,0.0,0.0,0.0,0.0284,0.0284,0.10400000000000001,0.0756,0.0,0.8241999999999999,0.086,0.7382,0.8241999999999999,0.8241999999999999,bn418,20.0
17541,0.0,0.0,0.0,0.0,0.0,0.0284,0.0284,0.10400000000000001,0.0756,0.0,0.8241999999999999,0.086,0.7382,0.8241999999999999,0.8241999999999999,bn418,21.0
17542,0.0,0.0,0.0,0.0,0.0,0.0284,0.0284,0.10400000000000001,0.0756,0.0,0.8241999999999999,0.086,0.7382,0.8241999999999999,0.8241999999999999,bn418,22.0
17543,0.0,0.0,0.0,0.0,0.0,0.0284,0.0284,0.10400000000000001,0.0756,0.0,0.8241999999999999,0.086,0.7382,0.8241999999999999,0.8241999999999999,bn418,23.0
17544,0.0,0.0,0.0,0.0,0.0,0.0284,0.0284,0.10400000000000001,0.0756,0.0,0.8241999999999999,0.086,0.7382,0.8241999999999999,0.8241999999999999,bn418,24.0
17545,0.0,0.0,0.0,0.0,0.0,0.0284,0.0284,0.10400000000000001,0.0756,0.0,0.8241999999999999,0.086,0.7382,0.8241999999999999,0.8241999999999999,bn418,25.0
17546,0.0,0.0,0.0,0.0,0.0,0.0284,0.0284,0.10400000000000001,0.0756,0.0,0.8241999999999999,0.086,0.7382,0.8241999999999999,0.8241999999999999,bn418,26.0
17547,0.0,0.0,0.0,0.0,0.0,0.0284,0.0284,0.10400000000000001,0.0756,0.0,0.8241999999999999,0.086,0.7382,0.8241999999999999,0.8241999999999999,bn418,27.0
17548,0.0,0.0,0.0,0.0,0.0,0.0284,0.0284,0.10400000000000001,0.0756,0.0,0.8241999999999999,0.086,0.7382,0.8241999999999999,0.8241999999999999,bn418,28.0
17549,0.0,0.0,0.0,0.0,0.0,0.0284,0.0284,0.10400000000000001,0.0756,0.0,0.8241999999999999,0.086,0.7382,0.8241999999999999,0.8241999999999999,bn418,29.0
17550,0.3927709999999977,0.4669329999999953,0.4236829999999959,0.5541969999999945,0.5183299999999943,0.4458519999999966,0.485996999999995,0.41791699999999776,0.42253399999999736,0.41528099999999746,0.5774619999999959,0.39700499999999805,0.5624679999999961,0.5202269999999931,0.45925999999999517,bn358,0.0
17551,0.2429720000000002,0.3565879999999999,0.3188139999999998,0.5414689999999996,0.5511730000000004,0.31747099999999995,0.4154239999999993,0.29421899999999956,0.28812299999999946,0.3055009999999999,0.6980179999999994,0.23967800000000025,0.6634439999999999,0.6016189999999987,0.5100049999999996,bn358,1.0
17552,0.15122700000000008,0.24589500000000009,0.2316220000000001,0.4421129999999997,0.5146489999999998,0.21357300000000015,0.3136749999999996,0.21343599999999985,0.19678000000000012,0.22621000000000005,0.7651920000000011,0.16248800000000013,0.7079020000000004,0.6881860000000004,0.6073140000000007,bn358,2.0
17553,0.09397400000000003,0.16328200000000007,0.15452600000000014,0.33274900000000024,0.4291010000000003,0.14228700000000002,0.21595200000000006,0.16630700000000007,0.14009900000000003,0.15188400000000005,0.7990029999999989,0.12323300000000002,0.723455999999999,0.7528409999999996,0.6891429999999997,bn358,3.0
17554,0.060480000000000006,0.10772899999999998,0.10130499999999999,0.2441690000000002,0.33671399999999996,0.09674399999999998,0.15081200000000008,0.13634800000000005,0.10729800000000003,0.09803799999999993,0.8154619999999996,0.107455,0.7304169999999996,0.7915819999999996,0.744232,bn358,4.0
17555,0.03575300000000001,0.06798399999999999,0.06504899999999998,0.1657090000000001,0.25017500000000015,0.06940099999999996,0.10559999999999999,0.11827300000000002,0.08584300000000002,0.056527,0.8227149999999995,0.10047099999999999,0.7331969999999991,0.8098619999999997,0.7805659999999999,bn358,5.0
17556,0.021806000000000006,0.04293800000000001,0.039947,0.10464700000000002,0.171182,0.055522,0.07617700000000002,0.10915600000000002,0.071706,0.031508,0.8274659999999999,0.09778500000000002,0.7345010000000001,0.8201549999999999,0.8019909999999999,bn358,6.0
17557,0.012202,0.026093,0.024589000000000003,0.06371100000000006,0.11326100000000006,0.04829600000000002,0.06037500000000005,0.10336200000000002,0.064426,0.016595000000000002,0.8301259999999997,0.09698599999999999,0.7346609999999997,0.8253339999999995,0.8158239999999999,bn358,7.0
17558,0.006907999999999999,0.015562,0.014868999999999999,0.03624100000000001,0.07165699999999998,0.04487000000000001,0.05279800000000001,0.09953000000000001,0.06126099999999999,0.009364999999999998,0.8308059999999997,0.096593,0.734879,0.8291509999999997,0.8240769999999997,bn358,8.0
17559,0.0035180000000000003,0.008428000000000001,0.008046000000000001,0.020836000000000004,0.04230300000000001,0.041952,0.04605100000000001,0.09860600000000001,0.059025,0.005029,0.8309499999999999,0.0962,0.7349979999999998,0.8304689999999998,0.8279219999999999,bn358,9.0
17560,0.001951,0.004249,0.0045190000000000004,0.011788000000000002,0.024336,0.040955000000000005,0.042243,0.098014,0.057583,0.002119,0.830996,0.09620000000000001,0.7349959999999999,0.8307549999999999,0.8301810000000001,bn358,10.0
17561,0.000781,0.002533,0.001757,0.006248999999999999,0.014096000000000001,0.0408,0.041,0.098,0.0572,0.000777,0.831001,0.09620000000000001,0.735001,0.8308960000000001,0.8306450000000001,bn358,11.0
17562,0.000428,0.001797,0.000687,0.002141,0.007672999999999999,0.0408,0.040854,0.098,0.0572,0.0002,0.8310009999999999,0.096111,0.7350009999999999,0.8310009999999999,0.8308009999999999,bn358,12.0
17563,6.6e-05,0.0007790000000000001,0.000438,0.000948,0.0037800000000000004,0.0408,0.0408,0.097925,0.057133,0.000103,0.8310010000000002,0.096,0.7350010000000002,0.8310010000000002,0.8308200000000001,bn358,13.0
17564,0.0,0.00015000000000000001,0.00031,0.000661,0.001854,0.0408,0.0408,0.0978,0.057,0.0,0.8310000000000001,0.096,0.735,0.8310000000000001,0.8310000000000001,bn358,14.0
17565,0.0,0.0,0.0,0.0002,0.000759,0.0408,0.0408,0.0978,0.057,0.0,0.8310000000000001,0.096,0.735,0.8310000000000001,0.8310000000000001,bn358,15.0
17566,0.0,0.0,0.0,5.3e-05,0.00044699999999999997,0.0408,0.0408,0.0978,0.057,0.0,0.831,0.096,0.735,0.831,0.831,bn358,16.0
17567,0.0,0.0,0.0,0.0,5.2e-05,0.0408,0.0408,0.0978,0.057,0.0,0.8310000000000001,0.096,0.7350000000000001,0.8310000000000001,0.8310000000000001,bn358,17.0
17568,0.0,0.0,0.0,0.0,0.0,0.0408,0.0408,0.0978,0.057,0.0,0.831,0.096,0.735,0.831,0.831,bn358,18.0
17569,0.0,0.0,0.0,0.0,0.0,0.0408,0.0408,0.0978,0.057,0.0,0.831,0.096,0.735,0.831,0.831,bn358,19.0
17570,0.0,0.0,0.0,0.0,0.0,0.0408,0.0408,0.0978,0.057,0.0,0.831,0.096,0.735,0.831,0.831,bn358,20.0
17571,0.0,0.0,0.0,0.0,0.0,0.0408,0.0408,0.0978,0.057,0.0,0.831,0.096,0.735,0.831,0.831,bn358,21.0
17572,0.0,0.0,0.0,0.0,0.0,0.0408,0.0408,0.0978,0.057,0.0,0.831,0.096,0.735,0.831,0.831,bn358,22.0
17573,0.0,0.0,0.0,0.0,0.0,0.0408,0.0408,0.0978,0.057,0.0,0.831,0.096,0.735,0.831,0.831,bn358,23.0
17574,0.0,0.0,0.0,0.0,0.0,0.0408,0.0408,0.0978,0.057,0.0,0.831,0.096,0.735,0.831,0.831,bn358,24.0
17575,0.0,0.0,0.0,0.0,0.0,0.0408,0.0408,0.0978,0.057,0.0,0.831,0.096,0.735,0.831,0.831,bn358,25.0
17576,0.0,0.0,0.0,0.0,0.0,0.0408,0.0408,0.0978,0.057,0.0,0.831,0.096,0.735,0.831,0.831,bn358,26.0
17577,0.0,0.0,0.0,0.0,0.0,0.0408,0.0408,0.0978,0.057,0.0,0.831,0.096,0.735,0.831,0.831,bn358,27.0
17578,0.0,0.0,0.0,0.0,0.0,0.0408,0.0408,0.0978,0.057,0.0,0.831,0.096,0.735,0.831,0.831,bn358,28.0
17579,0.0,0.0,0.0,0.0,0.0,0.0408,0.0408,0.0978,0.057,0.0,0.831,0.096,0.735,0.831,0.831,bn358,29.0
17580,0.40397199999999717,0.475970999999997,0.5453009999999946,0.5679139999999977,0.5210259999999977,0.426546999999996,0.47205399999999625,0.40725999999999635,0.4452369999999967,0.41644099999999706,0.5849839999999968,0.39327799999999685,0.5619639999999976,0.517471999999996,0.4605929999999962,bn561,0.0
17581,0.2641279999999999,0.3745279999999995,0.49374199999999957,0.5548410000000004,0.5535370000000006,0.2973279999999995,0.3907959999999991,0.28409300000000015,0.3182399999999997,0.29835699999999926,0.7204460000000001,0.24177000000000037,0.6747850000000009,0.6161250000000003,0.5078169999999997,bn561,1.0
17582,0.17397100000000007,0.2714279999999999,0.38048499999999935,0.45647899999999986,0.5184769999999994,0.19266900000000017,0.2877479999999997,0.2014130000000002,0.22156900000000015,0.2130580000000001,0.7875970000000003,0.16158499999999984,0.72456,0.7144809999999996,0.6145170000000011,bn561,2.0
17583,0.10862699999999999,0.18697999999999995,0.2784529999999999,0.3381259999999999,0.4367169999999999,0.120734,0.20076900000000003,0.15044899999999997,0.157337,0.14223199999999997,0.8159560000000007,0.12662399999999996,0.7383530000000007,0.7728300000000002,0.7016570000000002,bn561,3.0
