,Myc,Bclaf1,CDK46CycD,Junb,CIPKIP,Gata2,Ikzf1,Spi1,Cebpa,Egr1,Gata1,Klf1,Fli1,Zfpm1,Tal1,model_id,timepoint
13542,0.00085,0.002462,0.002077,0.005442000000000001,0.011261,0.040863000000000003,0.04165,0.091058,0.051497,0.0019579999999999997,0.8324010000000001,0.0964,0.736001,0.8322550000000001,0.832002,bn386,12.0
13543,5.2e-05,0.00040100000000000004,0.0006810000000000001,0.0029749999999999998,0.006192000000000001,0.040206000000000006,0.040757,0.091,0.0514,0.001517,0.8323999999999999,0.0964,0.7359999999999999,0.8323999999999999,0.832158,bn386,13.0
13544,0.0,0.00019999999999999998,0.000394,0.0016880000000000003,0.003585,0.039764,0.040448000000000005,0.091,0.0514,0.000779,0.8324,0.0964,0.736,0.8324,0.83225,bn386,14.0
13545,0.0,0.0002,0.000135,0.000937,0.002546,0.0396,0.040276000000000006,0.091,0.0514,0.000195,0.8324,0.0964,0.736,0.8324,0.8324,bn386,15.0
13546,0.0,0.00019999999999999998,0.0,0.000523,0.001722,0.0396,0.039718,0.091,0.0514,0.0,0.8324,0.0964,0.736,0.8324,0.8324,bn386,16.0
13547,0.0,0.0002,0.0,1.8e-05,0.000916,0.0396,0.0396,0.091,0.0514,0.0,0.8324,0.0964,0.736,0.8324,0.8324,bn386,17.0
13548,0.0,0.0002,0.0,0.0,0.0002,0.0396,0.0396,0.091,0.0514,0.0,0.8324,0.0964,0.736,0.8324,0.8324,bn386,18.0
13549,0.0,4e-05,0.0,0.0,0.000172,0.0396,0.0396,0.091,0.0514,0.0,0.8324,0.0964,0.736,0.8324,0.8324,bn386,19.0
13550,0.0,0.0,0.0,0.0,0.0,0.0396,0.0396,0.091,0.0514,0.0,0.8324,0.0964,0.736,0.8324,0.8324,bn386,20.0
13551,0.0,0.0,0.0,0.0,0.0,0.0396,0.0396,0.091,0.0514,0.0,0.8324,0.0964,0.736,0.8324,0.8324,bn386,21.0
13552,0.0,0.0,0.0,0.0,0.0,0.0396,0.0396,0.091,0.0514,0.0,0.8324,0.0964,0.736,0.8324,0.8324,bn386,22.0
13553,0.0,0.0,0.0,0.0,0.0,0.0396,0.0396,0.091,0.0514,0.0,0.8324,0.0964,0.736,0.8324,0.8324,bn386,23.0
13554,0.0,0.0,0.0,0.0,0.0,0.0396,0.0396,0.091,0.0514,0.0,0.8324,0.0964,0.736,0.8324,0.8324,bn386,24.0
13555,0.0,0.0,0.0,0.0,0.0,0.0396,0.0396,0.091,0.0514,0.0,0.8324,0.0964,0.736,0.8324,0.8324,bn386,25.0
13556,0.0,0.0,0.0,0.0,0.0,0.0396,0.0396,0.091,0.0514,0.0,0.8324,0.0964,0.736,0.8324,0.8324,bn386,26.0
13557,0.0,0.0,0.0,0.0,0.0,0.0396,0.0396,0.091,0.0514,0.0,0.8324,0.0964,0.736,0.8324,0.8324,bn386,27.0
13558,0.0,0.0,0.0,0.0,0.0,0.0396,0.0396,0.091,0.0514,0.0,0.8324,0.0964,0.736,0.8324,0.8324,bn386,28.0
13559,0.0,0.0,0.0,0.0,0.0,0.0396,0.0396,0.091,0.0514,0.0,0.8324,0.0964,0.736,0.8324,0.8324,bn386,29.0
13560,0.3990319999999955,0.46594899999999584,0.4165739999999967,0.5588879999999956,0.527559999999996,0.41352599999999656,0.48299799999999515,0.43192299999999606,0.4434179999999972,0.4145809999999968,0.5777909999999966,0.38622599999999735,0.5625119999999935,0.5218009999999959,0.4557219999999963,bn394,0.0
13561,0.2606970000000004,0.3741849999999998,0.3278149999999994,0.5349979999999989,0.5484659999999981,0.2713729999999997,0.3902129999999993,0.3100400000000001,0.32713500000000034,0.27798000000000006,0.6947999999999979,0.2352780000000005,0.6655819999999981,0.6029019999999986,0.49354099999999984,bn394,1.0
13562,0.1725200000000002,0.26859599999999934,0.24775400000000017,0.42763999999999874,0.4981029999999992,0.1786140000000001,0.27745599999999965,0.22258500000000017,0.23974000000000037,0.18804000000000018,0.7609750000000003,0.1579230000000001,0.7105349999999998,0.6945700000000002,0.6003439999999993,bn394,2.0
13563,0.11285100000000003,0.18254300000000004,0.17678499999999991,0.3176079999999999,0.4137849999999999,0.11209000000000004,0.18474600000000022,0.17504099999999997,0.18080200000000007,0.12075799999999999,0.7932420000000008,0.11652299999999997,0.7285450000000006,0.7530160000000001,0.6835880000000001,bn394,3.0
13564,0.07226600000000002,0.12320900000000003,0.119628,0.221915,0.31794100000000025,0.07305600000000001,0.12437299999999997,0.14422300000000007,0.13535399999999995,0.07200900000000003,0.8103360000000001,0.098353,0.735362,0.7851459999999998,0.7410869999999997,bn394,4.0
13565,0.04541200000000002,0.08271399999999998,0.08055699999999992,0.145096,0.22402899999999992,0.051032000000000015,0.08341899999999995,0.12504099999999999,0.10787399999999998,0.03959400000000002,0.8186650000000004,0.09237200000000002,0.7378550000000001,0.8060980000000004,0.7743920000000002,bn394,5.0
13566,0.026352999999999998,0.052303999999999996,0.052767,0.09422100000000001,0.152404,0.039987,0.057072000000000005,0.11486700000000002,0.09207200000000001,0.020344999999999995,0.8227790000000001,0.089347,0.737773,0.8151030000000002,0.8015810000000001,bn394,6.0
13567,0.015415,0.028780000000000007,0.032847,0.059013,0.10028299999999997,0.035305,0.043899999999999995,0.110395,0.084787,0.009704,0.8231869999999998,0.08690299999999998,0.7376029999999998,0.8189,0.8128680000000001,bn394,7.0
13568,0.009459999999999998,0.019635,0.019549999999999998,0.035256,0.0656,0.032935,0.037680000000000005,0.108101,0.08061700000000001,0.005183,0.8232459999999998,0.0866,0.7377219999999998,0.8211579999999999,0.8179179999999999,bn394,8.0
13569,0.0046240000000000005,0.011330000000000002,0.011458000000000001,0.019197000000000002,0.039829,0.031683,0.034022000000000004,0.10721,0.077916,0.002887,0.8237889999999999,0.0863,0.7380009999999999,0.8223309999999999,0.8210369999999999,bn394,9.0
13570,0.001879,0.006079,0.0061730000000000005,0.010513,0.021781000000000002,0.030868,0.032153,0.10644500000000001,0.077072,0.001693,0.8237980000000001,0.08600000000000001,0.7379980000000002,0.822731,0.823269,bn394,10.0
13571,0.000768,0.003301,0.0030019999999999995,0.005006000000000001,0.011396,0.0306,0.031111999999999997,0.10640000000000001,0.076074,0.001072,0.8239209999999999,0.086,0.738,0.8233049999999998,0.823761,bn394,11.0
13572,0.0002,0.0010010000000000002,0.001348,0.0032199999999999998,0.005745,0.0306,0.030743999999999997,0.10640000000000001,0.0758,0.000623,0.8240000000000001,0.086,0.7380000000000001,0.823752,0.8238000000000001,bn394,12.0
13573,0.000174,0.000547,0.000851,0.0015509999999999999,0.0043419999999999995,0.03044,0.0306,0.1064,0.0758,0.0002,0.824001,0.086,0.738001,0.8238009999999999,0.8238009999999999,bn394,13.0
13574,0.0,7e-06,0.00045,0.0004,0.0024820000000000003,0.0304,0.0306,0.10640000000000001,0.0758,0.0002,0.8240000000000001,0.086,0.738,0.82382,0.8238000000000001,bn394,14.0
13575,0.0,0.0,4.6e-05,0.000226,0.001142,0.0304,0.0306,0.106204,0.0758,0.00019999999999999998,0.8239989999999999,0.086,0.737999,0.8239989999999999,0.823799,bn394,15.0
13576,0.0,0.0,0.0,0.0002,0.000748,0.0304,0.03041,0.1062,0.0758,0.000195,0.8240000000000001,0.086,0.738,0.8240000000000001,0.8238,bn394,16.0
13577,0.0,0.0,0.0,1.1e-05,0.000447,0.0304,0.0304,0.1062,0.0758,0.0,0.8240000000000001,0.086,0.738,0.8240000000000001,0.823931,bn394,17.0
13578,0.0,0.0,0.0,0.0,0.00021,0.0304,0.0304,0.1062,0.0758,0.0,0.824,0.086,0.738,0.824,0.824,bn394,18.0
13579,0.0,0.0,0.0,0.0,0.0002,0.0304,0.0304,0.1062,0.0758,0.0,0.8240000000000001,0.086,0.738,0.8240000000000001,0.8240000000000001,bn394,19.0
13580,0.0,0.0,0.0,0.0,0.000145,0.0304,0.0304,0.1062,0.0758,0.0,0.8240000000000001,0.086,0.738,0.8240000000000001,0.8240000000000001,bn394,20.0
13581,0.0,0.0,0.0,0.0,0.0,0.0304,0.0304,0.1062,0.0758,0.0,0.824,0.086,0.738,0.824,0.824,bn394,21.0
13582,0.0,0.0,0.0,0.0,0.0,0.0304,0.0304,0.1062,0.0758,0.0,0.824,0.086,0.738,0.824,0.824,bn394,22.0
13583,0.0,0.0,0.0,0.0,0.0,0.0304,0.0304,0.1062,0.0758,0.0,0.824,0.086,0.738,0.824,0.824,bn394,23.0
13584,0.0,0.0,0.0,0.0,0.0,0.0304,0.0304,0.1062,0.0758,0.0,0.824,0.086,0.738,0.824,0.824,bn394,24.0
13585,0.0,0.0,0.0,0.0,0.0,0.0304,0.0304,0.1062,0.0758,0.0,0.824,0.086,0.738,0.824,0.824,bn394,25.0
13586,0.0,0.0,0.0,0.0,0.0,0.0304,0.0304,0.1062,0.0758,0.0,0.824,0.086,0.738,0.824,0.824,bn394,26.0
13587,0.0,0.0,0.0,0.0,0.0,0.0304,0.0304,0.1062,0.0758,0.0,0.824,0.086,0.738,0.824,0.824,bn394,27.0
13588,0.0,0.0,0.0,0.0,0.0,0.0304,0.0304,0.1062,0.0758,0.0,0.824,0.086,0.738,0.824,0.824,bn394,28.0
13589,0.0,0.0,0.0,0.0,0.0,0.0304,0.0304,0.1062,0.0758,0.0,0.824,0.086,0.738,0.824,0.824,bn394,29.0
13590,0.4090629999999971,0.477935999999997,0.5412189999999975,0.5679399999999961,0.5189079999999955,0.43249299999999746,0.4774349999999961,0.41224599999999545,0.4352599999999971,0.4167759999999972,0.5876059999999963,0.4001779999999958,0.5321719999999958,0.5179229999999965,0.45584799999999553,bn302,0.0
13591,0.2660540000000004,0.37899099999999936,0.4910349999999996,0.5556230000000012,0.5527500000000012,0.30929399999999985,0.40154999999999913,0.28644099999999956,0.30571299999999973,0.2940549999999997,0.695911,0.2540280000000001,0.6246580000000009,0.5970180000000003,0.502562999999999,bn302,1.0
13592,0.17877300000000013,0.269597,0.3816139999999996,0.45305999999999985,0.5194820000000001,0.21202200000000015,0.30573400000000006,0.2160430000000003,0.21581900000000023,0.21836300000000033,0.756075999999999,0.17551600000000003,0.6876629999999992,0.6835640000000002,0.5971350000000002,bn302,2.0
13593,0.113048,0.19107700000000016,0.2801130000000001,0.3476379999999999,0.4376300000000002,0.14525800000000008,0.22311100000000014,0.16451700000000014,0.15481700000000004,0.15430000000000002,0.7941119999999997,0.13259300000000002,0.715129,0.7425880000000007,0.6853,bn302,3.0
13594,0.06944899999999998,0.12481800000000005,0.19621099999999989,0.2529469999999998,0.3443059999999999,0.09656300000000004,0.15893799999999994,0.1334639999999999,0.11489800000000006,0.10196600000000006,0.8125389999999993,0.114271,0.7241239999999994,0.7808979999999996,0.7425939999999996,bn302,4.0
13595,0.04417199999999999,0.07963900000000003,0.13121999999999995,0.17487499999999997,0.26029999999999986,0.06946600000000004,0.109316,0.11551800000000005,0.09307000000000007,0.06289200000000002,0.8231730000000003,0.106506,0.7295550000000005,0.8051920000000001,0.7792430000000001,bn302,5.0
13596,0.027886000000000005,0.05134899999999998,0.08687200000000002,0.11396099999999999,0.18160000000000007,0.05181100000000002,0.075901,0.10389200000000001,0.07876700000000002,0.03936600000000001,0.8273229999999997,0.10369900000000003,0.730935,0.8167709999999998,0.8011709999999999,bn302,6.0
13597,0.018566999999999997,0.03297499999999999,0.05585199999999999,0.07503699999999998,0.12340799999999995,0.039864000000000004,0.05379200000000001,0.09552000000000001,0.07150400000000001,0.023325000000000005,0.8305769999999998,0.10180499999999998,0.731375,0.8243499999999998,0.816169,bn302,7.0
13598,0.012705999999999999,0.020714999999999997,0.037541,0.04892099999999999,0.08461600000000001,0.03409299999999999,0.043003,0.09175599999999999,0.066409,0.012964,0.8316779999999998,0.10085699999999999,0.731435,0.8294559999999999,0.822375,bn302,8.0
13599,0.0073739999999999995,0.012999,0.025168,0.029348999999999993,0.05402099999999999,0.030941999999999997,0.036907999999999996,0.09002900000000001,0.06265699999999999,0.006222,0.8317310000000001,0.100603,0.7315980000000001,0.830787,0.8272789999999999,bn302,9.0
13600,0.003937,0.007196000000000002,0.014968999999999996,0.016630000000000002,0.034076,0.029907,0.032282,0.08905,0.061035,0.002409,0.8319360000000002,0.1004,0.7317510000000002,0.8316450000000002,0.8299030000000002,bn302,10.0
13601,0.002291,0.0044269999999999995,0.008603,0.008919999999999997,0.018879999999999997,0.029508,0.030674,0.08900000000000001,0.060347,0.001033,0.8319979999999999,0.1004,0.731798,0.8317979999999999,0.831354,bn302,11.0
13602,0.000939,0.002487,0.005287,0.00438,0.010668999999999996,0.029400000000000003,0.029863,0.08890200000000001,0.059917,0.00020800000000000001,0.8320290000000001,0.1004,0.7318000000000001,0.831821,0.831638,bn302,12.0
13603,0.00045400000000000003,0.001233,0.002611,0.001997,0.0055119999999999995,0.029252999999999998,0.029516999999999998,0.08863,0.0598,6.7e-05,0.8322020000000001,0.1004,0.7318020000000001,0.832002,0.8318010000000001,bn302,13.0
13604,0.000265,0.0006460000000000001,0.0014839999999999999,0.000895,0.0026640000000000006,0.0292,0.0294,0.0886,0.059496,0.0,0.8321999999999999,0.1004,0.7317999999999999,0.8321839999999999,0.8320049999999999,bn302,14.0
13605,0.000166,0.00039999999999999996,0.000793,0.00031199999999999994,0.0013509999999999998,0.0292,0.02928,0.0886,0.0594,0.0,0.832201,0.1004,0.7318009999999999,0.832201,0.832201,bn302,15.0
13606,0.0,0.00039999999999999996,0.00039999999999999996,0.000186,0.000659,0.0292,0.0292,0.0886,0.0594,0.0,0.8321999999999999,0.1004,0.7318,0.8321999999999999,0.8321999999999999,bn302,16.0
13607,0.0,0.00023700000000000001,0.000249,0.0,0.000319,0.0292,0.0292,0.0886,0.0594,0.0,0.8321999999999999,0.1004,0.7318,0.8321999999999999,0.8321999999999999,bn302,17.0
13608,0.0,0.000118,0.00019999999999999998,0.0,6.6e-05,0.0292,0.0292,0.0886,0.0594,0.0,0.8322,0.1004,0.7318,0.8322,0.8322,bn302,18.0
13609,0.0,0.0,0.0002,0.0,0.0,0.0292,0.0292,0.0886,0.0594,0.0,0.8322,0.1004,0.7318,0.8322,0.8322,bn302,19.0
13610,0.0,0.0,0.000124,0.0,0.0,0.0292,0.0292,0.0886,0.0594,0.0,0.8322,0.1004,0.7318,0.8322,0.8322,bn302,20.0
13611,0.0,0.0,0.0,0.0,0.0,0.0292,0.0292,0.0886,0.0594,0.0,0.8322,0.1004,0.7318,0.8322,0.8322,bn302,21.0
13612,0.0,0.0,0.0,0.0,0.0,0.0292,0.0292,0.0886,0.0594,0.0,0.8322,0.1004,0.7318,0.8322,0.8322,bn302,22.0
13613,0.0,0.0,0.0,0.0,0.0,0.0292,0.0292,0.0886,0.0594,0.0,0.8322,0.1004,0.7318,0.8322,0.8322,bn302,23.0
13614,0.0,0.0,0.0,0.0,0.0,0.0292,0.0292,0.0886,0.0594,0.0,0.8322,0.1004,0.7318,0.8322,0.8322,bn302,24.0
13615,0.0,0.0,0.0,0.0,0.0,0.0292,0.0292,0.0886,0.0594,0.0,0.8322,0.1004,0.7318,0.8322,0.8322,bn302,25.0
13616,0.0,0.0,0.0,0.0,0.0,0.0292,0.0292,0.0886,0.0594,0.0,0.8322,0.1004,0.7318,0.8322,0.8322,bn302,26.0
13617,0.0,0.0,0.0,0.0,0.0,0.0292,0.0292,0.0886,0.0594,0.0,0.8322,0.1004,0.7318,0.8322,0.8322,bn302,27.0
13618,0.0,0.0,0.0,0.0,0.0,0.0292,0.0292,0.0886,0.0594,0.0,0.8322,0.1004,0.7318,0.8322,0.8322,bn302,28.0
13619,0.0,0.0,0.0,0.0,0.0,0.0292,0.0292,0.0886,0.0594,0.0,0.8322,0.1004,0.7318,0.8322,0.8322,bn302,29.0
13620,0.39382899999999776,0.47711699999999624,0.42055999999999777,0.5695049999999948,0.5308239999999953,0.43712399999999685,0.48474099999999626,0.4214299999999965,0.4331809999999964,0.41709499999999655,0.5878149999999968,0.3918679999999966,0.5694919999999969,0.5154189999999964,0.4422569999999977,bn459,0.0
13621,0.24937500000000004,0.3676369999999993,0.32231399999999955,0.5479949999999987,0.550633,0.30750900000000037,0.40600700000000023,0.29501399999999994,0.30214099999999944,0.3003630000000002,0.7030289999999997,0.24163300000000038,0.6731900000000002,0.6106720000000003,0.49888399999999977,bn459,1.0
13622,0.15869399999999997,0.2586749999999998,0.23945299999999992,0.44112400000000024,0.509504,0.20007399999999986,0.3017359999999999,0.21913899999999986,0.2067859999999999,0.2141449999999996,0.7729209999999983,0.1591469999999998,0.7162189999999989,0.7021589999999989,0.605830999999999,bn459,2.0
13623,0.10139900000000003,0.171496,0.16495900000000008,0.32789699999999955,0.4248569999999995,0.13039200000000006,0.21024200000000004,0.16696000000000014,0.14850400000000008,0.14106299999999994,0.8058569999999999,0.12075,0.7326959999999996,0.7612579999999995,0.6958219999999997,bn459,3.0
13624,0.063971,0.10869600000000001,0.10828500000000006,0.23215999999999998,0.32746999999999993,0.09130999999999997,0.1476860000000001,0.13293200000000005,0.11419400000000006,0.09060700000000005,0.822891,0.10571200000000001,0.7378900000000004,0.7974740000000001,0.7527740000000002,bn459,4.0
13625,0.03872799999999999,0.07082899999999998,0.06982799999999997,0.1544650000000001,0.233851,0.06644900000000001,0.101722,0.11403700000000005,0.08998500000000002,0.05193900000000002,0.8308230000000003,0.09923699999999999,0.7413570000000003,0.8179730000000005,0.7896080000000001,bn459,5.0
13626,0.022713,0.04579699999999999,0.043329999999999994,0.10077500000000002,0.16403900000000002,0.051345999999999996,0.07264700000000003,0.10533000000000001,0.07559000000000003,0.028967000000000007,0.8356390000000001,0.096869,0.7430770000000001,0.8286760000000002,0.8106410000000002,bn459,6.0
13627,0.012113,0.027147999999999995,0.025952,0.06308200000000001,0.10868000000000004,0.044865,0.05631799999999999,0.099167,0.06673100000000003,0.016036,0.8383079999999999,0.096332,0.743999,0.8342860000000001,0.8238459999999997,bn459,7.0
13628,0.00731,0.014275000000000003,0.014758000000000002,0.036058999999999994,0.070223,0.04082899999999999,0.047293999999999996,0.096736,0.06035899999999999,0.008652000000000002,0.838601,0.09576600000000002,0.744001,0.836652,0.831214,bn459,8.0
13629,0.0032060000000000005,0.007909999999999999,0.008088,0.018633000000000004,0.04335,0.039094,0.04198999999999999,0.095516,0.057852,0.003268,0.8388289999999999,0.09532000000000002,0.7440009999999999,0.8375189999999999,0.8353089999999999,bn459,9.0
13630,0.001548,0.004175,0.004168,0.010401,0.026517000000000002,0.03880499999999999,0.03948299999999999,0.095126,0.056979999999999996,0.001367,0.838997,0.0952,0.7439969999999999,0.838664,0.837754,bn459,10.0
13631,0.000917,0.001591,0.002589,0.006303,0.015517,0.038799999999999994,0.038799999999999994,0.095,0.0566,0.000567,0.8390009999999999,0.0952,0.7440009999999999,0.8388509999999999,0.8383179999999999,bn459,11.0
13632,0.000522,0.000927,0.001238,0.003146,0.007973,0.038637,0.038693,0.095,0.0566,0.000169,0.8389989999999999,0.095006,0.743999,0.8389989999999999,0.8386939999999999,bn459,12.0
13633,0.000154,0.000554,0.000456,0.001213,0.0047090000000000005,0.0384,0.038598999999999994,0.095,0.0566,0.0,0.838937,0.094999,0.744001,0.8390000000000001,0.838952,bn459,13.0
13634,0.0,0.0002,0.000167,0.0002,0.002563,0.0384,0.038577999999999994,0.095,0.0566,0.0,0.8388,0.094999,0.744,0.838892,0.8388,bn459,14.0
13635,0.0,0.00019999999999999998,0.0,5e-06,0.000692,0.0384,0.0384,0.095,0.0566,0.0,0.8388,0.09489199999999999,0.744,0.8388,0.8388,bn459,15.0
13636,0.0,0.0002,0.0,0.0,0.000393,0.0384,0.0384,0.095,0.0566,0.0,0.8388,0.0948,0.744,0.8388,0.8388,bn459,16.0
13637,0.0,8.3e-05,0.0,0.0,0.0002,0.0384,0.0384,0.095,0.0566,0.0,0.8388,0.0948,0.744,0.8388,0.8388,bn459,17.0
13638,0.0,0.0,0.0,0.0,0.0002,0.0384,0.0384,0.095,0.0566,0.0,0.8388,0.0948,0.744,0.8388,0.8388,bn459,18.0
13639,0.0,0.0,0.0,0.0,0.000158,0.0384,0.0384,0.095,0.0566,0.0,0.8388,0.0948,0.744,0.8388,0.8388,bn459,19.0
13640,0.0,0.0,0.0,0.0,0.0,0.0384,0.0384,0.095,0.0566,0.0,0.8388,0.0948,0.744,0.8388,0.8388,bn459,20.0
13641,0.0,0.0,0.0,0.0,0.0,0.0384,0.0384,0.095,0.0566,0.0,0.8388,0.0948,0.744,0.8388,0.8388,bn459,21.0
13642,0.0,0.0,0.0,0.0,0.0,0.0384,0.0384,0.095,0.0566,0.0,0.8388,0.0948,0.744,0.8388,0.8388,bn459,22.0
13643,0.0,0.0,0.0,0.0,0.0,0.0384,0.0384,0.095,0.0566,0.0,0.8388,0.0948,0.744,0.8388,0.8388,bn459,23.0
13644,0.0,0.0,0.0,0.0,0.0,0.0384,0.0384,0.095,0.0566,0.0,0.8388,0.0948,0.744,0.8388,0.8388,bn459,24.0
13645,0.0,0.0,0.0,0.0,0.0,0.0384,0.0384,0.095,0.0566,0.0,0.8388,0.0948,0.744,0.8388,0.8388,bn459,25.0
13646,0.0,0.0,0.0,0.0,0.0,0.0384,0.0384,0.095,0.0566,0.0,0.8388,0.0948,0.744,0.8388,0.8388,bn459,26.0
13647,0.0,0.0,0.0,0.0,0.0,0.0384,0.0384,0.095,0.0566,0.0,0.8388,0.0948,0.744,0.8388,0.8388,bn459,27.0
13648,0.0,0.0,0.0,0.0,0.0,0.0384,0.0384,0.095,0.0566,0.0,0.8388,0.0948,0.744,0.8388,0.8388,bn459,28.0
13649,0.0,0.0,0.0,0.0,0.0,0.0384,0.0384,0.095,0.0566,0.0,0.8388,0.0948,0.744,0.8388,0.8388,bn459,29.0
13650,0.40328799999999504,0.47252599999999506,0.5531439999999951,0.5635149999999951,0.5129209999999945,0.38766999999999696,0.4688209999999958,0.4303439999999956,0.4352859999999951,0.4098129999999957,0.5664119999999929,0.39476899999999604,0.5679189999999938,0.5115109999999955,0.44505499999999576,bn265,0.0
13651,0.2651750000000001,0.3750709999999994,0.49788899999999986,0.5407919999999994,0.542078,0.23844700000000033,0.36082599999999976,0.31298799999999943,0.3244509999999994,0.27128500000000033,0.6851149999999997,0.23650200000000032,0.6585610000000011,0.5937529999999996,0.4913519999999998,bn265,1.0
13652,0.18123800000000004,0.27174199999999965,0.382908,0.4340109999999996,0.49953500000000023,0.15267000000000006,0.24859800000000012,0.23239799999999997,0.23671500000000015,0.18295400000000017,0.7500210000000004,0.15572400000000025,0.6973810000000017,0.6740190000000004,0.5907129999999997,bn265,2.0
