,Myc,Bclaf1,CDK46CycD,Junb,CIPKIP,Gata2,Ikzf1,Spi1,Cebpa,Egr1,Gata1,Klf1,Fli1,Zfpm1,Tal1,model_id,timepoint
53,0.0,0.0,0.0,0.0,0.0,0.0382,0.0382,0.0902,0.052,0.0,0.8353999999999999,0.096,0.7394,0.8353999999999999,0.8353999999999999,bn602,23.0
54,0.0,0.0,0.0,0.0,0.0,0.0382,0.0382,0.0902,0.052,0.0,0.8353999999999999,0.096,0.7394,0.8353999999999999,0.8353999999999999,bn602,24.0
55,0.0,0.0,0.0,0.0,0.0,0.0382,0.0382,0.0902,0.052,0.0,0.8353999999999999,0.096,0.7394,0.8353999999999999,0.8353999999999999,bn602,25.0
56,0.0,0.0,0.0,0.0,0.0,0.0382,0.0382,0.0902,0.052,0.0,0.8353999999999999,0.096,0.7394,0.8353999999999999,0.8353999999999999,bn602,26.0
57,0.0,0.0,0.0,0.0,0.0,0.0382,0.0382,0.0902,0.052,0.0,0.8353999999999999,0.096,0.7394,0.8353999999999999,0.8353999999999999,bn602,27.0
58,0.0,0.0,0.0,0.0,0.0,0.0382,0.0382,0.0902,0.052,0.0,0.8353999999999999,0.096,0.7394,0.8353999999999999,0.8353999999999999,bn602,28.0
59,0.0,0.0,0.0,0.0,0.0,0.0382,0.0382,0.0902,0.052,0.0,0.8353999999999999,0.096,0.7394,0.8353999999999999,0.8353999999999999,bn602,29.0
60,0.39024399999999704,0.46956399999999426,0.4343189999999956,0.5576199999999956,0.5182969999999976,0.45814299999999447,0.5007529999999943,0.43088899999999614,0.4467399999999965,0.41228299999999624,0.5801919999999952,0.381471999999997,0.5344659999999949,0.5258269999999959,0.4432079999999961,bn157,0.0
61,0.25627,0.36915899999999935,0.3292279999999996,0.5420469999999997,0.545080000000001,0.3366769999999995,0.4334629999999989,0.30866999999999933,0.3147739999999995,0.31610799999999883,0.6896119999999997,0.23476200000000003,0.6321820000000004,0.6071299999999993,0.494235999999999,bn157,1.0
62,0.165484,0.2655589999999999,0.24584500000000006,0.4533589999999994,0.5058169999999992,0.23132500000000003,0.3300689999999993,0.22930100000000014,0.21853999999999996,0.23876299999999992,0.7510429999999997,0.15901900000000008,0.6913919999999991,0.682518999999999,0.5914740000000003,bn157,2.0
63,0.10395000000000006,0.18093700000000013,0.17110700000000006,0.3528320000000001,0.43479800000000024,0.15414800000000015,0.23580400000000004,0.17679300000000003,0.155282,0.1640050000000001,0.7872150000000001,0.12683200000000008,0.7160280000000001,0.7393539999999998,0.6754490000000003,bn157,3.0
64,0.06207000000000001,0.11357400000000002,0.11273600000000002,0.2534419999999999,0.34766999999999976,0.10728700000000004,0.16687300000000002,0.144618,0.11731699999999999,0.10711000000000001,0.8078620000000006,0.10863999999999999,0.7275790000000005,0.7751110000000002,0.7353829999999999,bn157,4.0
65,0.03792599999999999,0.07027900000000002,0.07158700000000004,0.17062999999999998,0.2575730000000002,0.07451899999999999,0.12053299999999999,0.12476899999999996,0.09949099999999997,0.06839,0.8193340000000002,0.09958800000000001,0.7324490000000001,0.8008200000000003,0.7715820000000001,bn157,5.0
66,0.023863999999999996,0.04332199999999999,0.045444,0.10901100000000002,0.17679300000000003,0.05243000000000001,0.084887,0.11247300000000003,0.085877,0.041532000000000006,0.8224930000000001,0.09633599999999999,0.7336150000000002,0.814738,0.797535,bn157,6.0
67,0.014692000000000004,0.027414999999999995,0.027749999999999997,0.07096100000000001,0.11807,0.04311899999999999,0.06159699999999999,0.10670400000000002,0.07778400000000002,0.024509000000000003,0.8242100000000001,0.094267,0.734035,0.8205469999999999,0.8126089999999999,bn157,7.0
68,0.008929,0.016882,0.017323,0.045233,0.07997100000000001,0.038168,0.047474,0.10376700000000001,0.073688,0.014804,0.8255009999999996,0.09286100000000001,0.7343679999999997,0.8230049999999998,0.8182279999999996,bn157,8.0
69,0.005942,0.010865000000000003,0.010885,0.028614,0.049497999999999986,0.035757,0.040910999999999996,0.10236699999999999,0.071365,0.008763000000000002,0.8264739999999998,0.09280000000000001,0.7346009999999998,0.8243549999999998,0.822941,bn157,9.0
70,0.0037149999999999996,0.006485,0.007127,0.016671999999999996,0.032035,0.033676000000000005,0.037295,0.100732,0.069602,0.004402,0.8270440000000002,0.09280000000000001,0.7347530000000002,0.8258680000000002,0.8252800000000002,bn157,10.0
71,0.002275,0.003848,0.0051199999999999996,0.010434999999999996,0.020768,0.033087,0.03499700000000001,0.099998,0.06877,0.0024140000000000003,0.8274660000000001,0.09280000000000001,0.7347980000000002,0.8269780000000002,0.8261270000000002,bn157,11.0
72,0.0011359999999999999,0.001866,0.003343,0.0063110000000000015,0.012891000000000001,0.032630000000000006,0.033448,0.0996,0.068219,0.0019379999999999998,0.8275979999999998,0.092799,0.7347989999999999,0.8273979999999999,0.8268819999999999,bn157,12.0
73,0.00047500000000000005,0.0010090000000000001,0.002012,0.003808,0.007537,0.032226000000000005,0.032905000000000004,0.0996,0.068,0.00117,0.8276000000000001,0.0928,0.7348000000000001,0.8274000000000001,0.8272790000000001,bn157,13.0
74,0.00016099999999999998,0.000485,0.001059,0.002395,0.004017000000000001,0.032,0.032609000000000006,0.0996,0.067823,0.000722,0.827601,0.0928,0.734801,0.827401,0.827401,bn157,14.0
75,0.0,0.000258,0.000339,0.0013909999999999999,0.0024600000000000004,0.031919,0.032321,0.0996,0.0678,0.000177,0.8276,0.0928,0.7348,0.8273999999999999,0.8273999999999999,bn157,15.0
76,0.0,4.8e-05,0.00011,0.000634,0.001854,0.0318,0.031936,0.0996,0.0678,0.0,0.827601,0.0928,0.734801,0.827401,0.827552,bn157,16.0
77,0.0,0.0,0.0,0.000362,0.001124,0.0318,0.0318,0.0996,0.0678,0.0,0.8275990000000001,0.0928,0.7347990000000001,0.827513,0.8275990000000001,bn157,17.0
78,0.0,0.0,0.0,0.0002,0.0007509999999999999,0.0318,0.0318,0.0996,0.0678,0.0,0.8275999999999999,0.0928,0.7347999999999999,0.8275999999999999,0.8275999999999999,bn157,18.0
79,0.0,0.0,0.0,5.3e-05,0.000408,0.0318,0.0318,0.0996,0.0678,0.0,0.8276,0.0928,0.7348,0.8276,0.8276,bn157,19.0
80,0.0,0.0,0.0,0.0,0.000221,0.0318,0.0318,0.0996,0.0678,0.0,0.8276,0.0928,0.7348,0.8276,0.8276,bn157,20.0
81,0.0,0.0,0.0,0.0,3e-05,0.0318,0.0318,0.0996,0.0678,0.0,0.8276,0.0928,0.7348,0.8276,0.8276,bn157,21.0
82,0.0,0.0,0.0,0.0,0.0,0.0318,0.0318,0.0996,0.0678,0.0,0.8276,0.0928,0.7348,0.8276,0.8276,bn157,22.0
83,0.0,0.0,0.0,0.0,0.0,0.0318,0.0318,0.0996,0.0678,0.0,0.8276,0.0928,0.7348,0.8276,0.8276,bn157,23.0
84,0.0,0.0,0.0,0.0,0.0,0.0318,0.0318,0.0996,0.0678,0.0,0.8276,0.0928,0.7348,0.8276,0.8276,bn157,24.0
85,0.0,0.0,0.0,0.0,0.0,0.0318,0.0318,0.0996,0.0678,0.0,0.8276,0.0928,0.7348,0.8276,0.8276,bn157,25.0
86,0.0,0.0,0.0,0.0,0.0,0.0318,0.0318,0.0996,0.0678,0.0,0.8276,0.0928,0.7348,0.8276,0.8276,bn157,26.0
87,0.0,0.0,0.0,0.0,0.0,0.0318,0.0318,0.0996,0.0678,0.0,0.8276,0.0928,0.7348,0.8276,0.8276,bn157,27.0
88,0.0,0.0,0.0,0.0,0.0,0.0318,0.0318,0.0996,0.0678,0.0,0.8276,0.0928,0.7348,0.8276,0.8276,bn157,28.0
89,0.0,0.0,0.0,0.0,0.0,0.0318,0.0318,0.0996,0.0678,0.0,0.8276,0.0928,0.7348,0.8276,0.8276,bn157,29.0
90,0.4051469999999978,0.48327299999999607,0.5497949999999943,0.5624839999999943,0.5156099999999947,0.4265219999999962,0.4747829999999963,0.42147699999999716,0.4239489999999962,0.3932989999999973,0.5717239999999946,0.3888769999999965,0.5692559999999945,0.5251519999999943,0.44649799999999545,bn45,0.0
91,0.2534210000000002,0.37951699999999905,0.49417299999999875,0.5367989999999989,0.5408799999999996,0.31220299999999956,0.40581399999999906,0.30159799999999964,0.3095589999999998,0.2858159999999998,0.6929489999999984,0.2333880000000002,0.6714420000000004,0.5962349999999982,0.49033999999999883,bn45,1.0
92,0.1605100000000001,0.2626679999999999,0.3835219999999994,0.43667299999999964,0.501986,0.21494700000000005,0.3133609999999994,0.22065000000000007,0.2193190000000001,0.20670299999999997,0.7612370000000002,0.1493540000000001,0.7178590000000008,0.6857419999999997,0.5942770000000005,bn45,2.0
93,0.10326600000000005,0.17569300000000002,0.2750259999999998,0.3276819999999999,0.418038,0.1389630000000001,0.22057100000000002,0.16963200000000014,0.1566130000000001,0.14138100000000017,0.7983679999999995,0.11086800000000008,0.7366429999999993,0.7495739999999999,0.6790950000000001,bn45,3.0
94,0.06571199999999999,0.11284399999999997,0.1901320000000002,0.2361370000000001,0.3189159999999997,0.093903,0.15149999999999997,0.139817,0.11651099999999999,0.09086599999999999,0.8144769999999997,0.09335500000000004,0.743386,0.7845139999999997,0.740346,bn45,4.0
95,0.041117,0.07378399999999997,0.12638100000000002,0.158738,0.232919,0.06833800000000001,0.106304,0.120018,0.09435099999999998,0.05407800000000001,0.8233999999999997,0.08682599999999997,0.7468979999999995,0.8055540000000001,0.778224,bn45,5.0
96,0.02596499999999999,0.048488,0.08235499999999997,0.104281,0.163577,0.054133999999999995,0.07780799999999997,0.109329,0.08179800000000004,0.030302000000000003,0.8266379999999997,0.08369300000000002,0.7473849999999997,0.8192469999999998,0.8020319999999997,bn45,6.0
97,0.016598,0.030667,0.052661999999999994,0.065164,0.10965199999999999,0.044609,0.05840500000000001,0.10455,0.07398500000000002,0.017111999999999995,0.828703,0.083072,0.7476149999999999,0.824832,0.815259,bn45,7.0
98,0.011397000000000001,0.020727999999999996,0.034741999999999995,0.042218999999999986,0.07349800000000002,0.041624999999999995,0.048319999999999995,0.10231700000000002,0.06845100000000001,0.009659,0.8294530000000002,0.08270699999999999,0.7481340000000003,0.8271890000000002,0.820933,bn45,8.0
99,0.006697000000000001,0.013608,0.023311000000000002,0.02570699999999999,0.04934499999999999,0.03940099999999999,0.043556999999999985,0.100597,0.065105,0.005123999999999999,0.8302800000000002,0.0826,0.7481990000000002,0.8291910000000001,0.8248940000000002,bn45,9.0
100,0.0033799999999999998,0.008454000000000001,0.015127,0.014673000000000004,0.030313999999999997,0.037761,0.040566,0.099467,0.063332,0.0023789999999999996,0.830462,0.08259999999999999,0.748201,0.8299340000000001,0.828377,bn45,10.0
101,0.002067,0.005049,0.010133,0.009113999999999997,0.017684000000000002,0.037316999999999996,0.038355,0.099277,0.062865,0.001078,0.8306589999999999,0.08259999999999999,0.7482009999999999,0.8303879999999998,0.8291789999999999,bn45,11.0
102,0.001577,0.0027270000000000003,0.006136,0.005374,0.010256999999999999,0.037077,0.037397,0.09881400000000001,0.062351000000000004,0.000484,0.8307989999999997,0.0826,0.7481989999999997,0.8306269999999997,0.8301369999999997,bn45,12.0
103,0.0010090000000000001,0.0015190000000000002,0.003326,0.002929,0.00569,0.036839,0.03691,0.09860000000000001,0.062,0.000176,0.8308000000000001,0.0826,0.7482000000000001,0.8308000000000001,0.8304000000000001,bn45,13.0
104,0.000569,0.001,0.001561,0.001621,0.0033669999999999998,0.0368,0.0368,0.09860000000000001,0.061915,0.0,0.830799,0.0826,0.748199,0.830799,0.83057,bn45,14.0
105,0.000375,0.000601,0.001011,0.001189,0.0020340000000000002,0.0368,0.0368,0.098508,0.061718,0.0,0.8308009999999999,0.0826,0.7482009999999999,0.8308009999999999,0.83065,bn45,15.0
106,0.0002,0.000459,0.0007620000000000001,0.000622,0.001119,0.0368,0.0368,0.0984,0.0616,0.0,0.8307990000000001,0.0826,0.748199,0.8307990000000001,0.8307990000000001,bn45,16.0
107,0.0002,0.00028700000000000004,0.00041600000000000003,0.0004,0.000677,0.0368,0.0368,0.0984,0.0616,0.0,0.8308,0.0826,0.7482,0.8308,0.8308,bn45,17.0
108,1e-05,6.500000000000001e-05,0.00026700000000000004,0.0004,0.00045000000000000004,0.0368,0.0368,0.0984,0.0616,0.0,0.8308000000000001,0.0826,0.7482000000000001,0.8308000000000001,0.8308000000000001,bn45,18.0
109,0.0,0.0,3.4e-05,8e-05,0.000262,0.0368,0.0368,0.0984,0.0616,0.0,0.8308,0.0826,0.7482,0.8308,0.8308,bn45,19.0
110,0.0,0.0,0.0,0.0,3e-05,0.0368,0.0368,0.0984,0.0616,0.0,0.8308,0.0826,0.7482,0.8308,0.8308,bn45,20.0
111,0.0,0.0,0.0,0.0,0.0,0.0368,0.0368,0.0984,0.0616,0.0,0.8308,0.0826,0.7482,0.8308,0.8308,bn45,21.0
112,0.0,0.0,0.0,0.0,0.0,0.0368,0.0368,0.0984,0.0616,0.0,0.8308,0.0826,0.7482,0.8308,0.8308,bn45,22.0
113,0.0,0.0,0.0,0.0,0.0,0.0368,0.0368,0.0984,0.0616,0.0,0.8308,0.0826,0.7482,0.8308,0.8308,bn45,23.0
114,0.0,0.0,0.0,0.0,0.0,0.0368,0.0368,0.0984,0.0616,0.0,0.8308,0.0826,0.7482,0.8308,0.8308,bn45,24.0
115,0.0,0.0,0.0,0.0,0.0,0.0368,0.0368,0.0984,0.0616,0.0,0.8308,0.0826,0.7482,0.8308,0.8308,bn45,25.0
116,0.0,0.0,0.0,0.0,0.0,0.0368,0.0368,0.0984,0.0616,0.0,0.8308,0.0826,0.7482,0.8308,0.8308,bn45,26.0
117,0.0,0.0,0.0,0.0,0.0,0.0368,0.0368,0.0984,0.0616,0.0,0.8308,0.0826,0.7482,0.8308,0.8308,bn45,27.0
118,0.0,0.0,0.0,0.0,0.0,0.0368,0.0368,0.0984,0.0616,0.0,0.8308,0.0826,0.7482,0.8308,0.8308,bn45,28.0
119,0.0,0.0,0.0,0.0,0.0,0.0368,0.0368,0.0984,0.0616,0.0,0.8308,0.0826,0.7482,0.8308,0.8308,bn45,29.0
120,0.4026699999999964,0.4720099999999945,0.5548369999999955,0.5713619999999945,0.5194629999999955,0.45053699999999564,0.47968799999999445,0.4083969999999966,0.44735999999999654,0.4069169999999953,0.5978999999999945,0.4016959999999964,0.5448469999999953,0.520824999999994,0.4531119999999955,bn8,0.0
121,0.2520680000000001,0.3670549999999993,0.4930559999999992,0.554278,0.5540729999999995,0.33432399999999995,0.41840899999999914,0.2811780000000004,0.3046729999999999,0.3099709999999999,0.7177259999999991,0.2569650000000005,0.6441549999999994,0.6193719999999988,0.5174219999999994,bn8,1.0
122,0.15981400000000012,0.25758600000000015,0.3753549999999993,0.45563799999999965,0.5243859999999998,0.2292470000000002,0.32648099999999997,0.20425100000000018,0.2097970000000001,0.23472900000000022,0.7834229999999988,0.1796000000000002,0.7056359999999995,0.7056519999999995,0.6236879999999995,bn8,2.0
123,0.09995999999999994,0.17127499999999996,0.26714799999999994,0.3467760000000003,0.4432680000000004,0.15041699999999994,0.2345820000000001,0.1547269999999999,0.14859900000000004,0.16618499999999994,0.817080999999999,0.13838099999999992,0.7311479999999996,0.7691009999999994,0.7079329999999995,bn8,3.0
124,0.064698,0.11376599999999999,0.185614,0.253743,0.3489369999999998,0.10019700000000001,0.1619369999999999,0.12715600000000002,0.10955699999999996,0.109023,0.8345059999999997,0.12156000000000002,0.7394900000000001,0.8060669999999998,0.765808,bn8,4.0
125,0.041884,0.07339999999999999,0.12535600000000002,0.17645699999999992,0.25858499999999995,0.067394,0.11182500000000002,0.10844600000000001,0.08609200000000003,0.06902499999999999,0.8449829999999998,0.11388800000000006,0.743866,0.8304560000000001,0.801137,bn8,5.0
126,0.025329000000000008,0.04744099999999999,0.08194200000000001,0.11372099999999999,0.18085999999999994,0.048842,0.076174,0.097199,0.07320499999999998,0.040796000000000006,0.849482,0.110614,0.7452439999999999,0.8421649999999999,0.8246700000000003,bn8,6.0
127,0.015075,0.030479999999999993,0.05466999999999999,0.07013000000000001,0.119486,0.038847999999999994,0.055644000000000006,0.090441,0.06572499999999999,0.022356,0.8523669999999999,0.10959400000000001,0.7461979999999999,0.8470469999999998,0.8376889999999998,bn8,7.0
128,0.007981,0.018299999999999997,0.034000999999999997,0.04170500000000001,0.07626600000000001,0.033957,0.04282900000000001,0.087227,0.060925,0.013398,0.8540850000000001,0.10897400000000002,0.7463960000000001,0.8519390000000002,0.8451840000000002,bn8,8.0
129,0.004248,0.009838,0.021389000000000005,0.025703,0.047541,0.031352,0.036739999999999995,0.08527800000000002,0.05857499999999999,0.007477999999999999,0.8547870000000002,0.108799,0.7462160000000001,0.853912,0.8496210000000001,bn8,9.0
130,0.0024460000000000003,0.005787,0.011856000000000002,0.014964000000000003,0.027825,0.029474,0.032702,0.084412,0.057645,0.004144,0.8547979999999998,0.10880000000000001,0.7461979999999998,0.8542579999999999,0.8526469999999998,bn8,10.0
131,0.001678,0.003763,0.007058000000000001,0.008875,0.017148,0.027918000000000002,0.030206000000000004,0.084171,0.057228999999999995,0.0028490000000000004,0.8548019999999998,0.108615,0.7462019999999998,0.8547469999999998,0.853829,bn8,11.0
132,0.001088,0.002278,0.0042,0.005384,0.011382999999999999,0.027477,0.028600000000000004,0.084,0.056791999999999995,0.0013109999999999999,0.8548009999999999,0.1086,0.7462009999999999,0.8548009999999999,0.85444,bn8,12.0
133,0.000603,0.001524,0.00269,0.002873,0.007409,0.0274,0.027732000000000003,0.084,0.0566,0.0008820000000000001,0.8547999999999999,0.1086,0.7461999999999999,0.8547999999999999,0.8545999999999999,bn8,13.0
134,6.5e-05,0.000804,0.001127,0.0015660000000000001,0.0038600000000000006,0.0274,0.027586,0.083999,0.0566,0.000188,0.8548,0.1086,0.7462,0.8548,0.8545999999999999,bn8,14.0
135,0.0,0.00010999999999999999,0.0005009999999999999,0.000552,0.002011,0.0274,0.0274,0.0838,0.056556,0.0,0.8547990000000001,0.1086,0.7461990000000001,0.8547990000000001,0.8547760000000001,bn8,15.0
136,0.0,0.0,0.00012100000000000001,1.5e-05,0.000655,0.0274,0.0274,0.0838,0.0564,0.0,0.854801,0.1086,0.746201,0.854801,0.854801,bn8,16.0
137,0.0,0.0,0.0,0.0,4e-05,0.0274,0.0274,0.0838,0.0564,0.0,0.8548,0.1086,0.7462000000000001,0.8548,0.8548,bn8,17.0
138,0.0,0.0,0.0,0.0,0.0,0.0274,0.0274,0.0838,0.0564,0.0,0.8548,0.1086,0.7462,0.8548,0.8548,bn8,18.0
139,0.0,0.0,0.0,0.0,0.0,0.0274,0.0274,0.0838,0.0564,0.0,0.8548,0.1086,0.7462,0.8548,0.8548,bn8,19.0
140,0.0,0.0,0.0,0.0,0.0,0.0274,0.0274,0.0838,0.0564,0.0,0.8548,0.1086,0.7462,0.8548,0.8548,bn8,20.0
141,0.0,0.0,0.0,0.0,0.0,0.0274,0.0274,0.0838,0.0564,0.0,0.8548,0.1086,0.7462,0.8548,0.8548,bn8,21.0
142,0.0,0.0,0.0,0.0,0.0,0.0274,0.0274,0.0838,0.0564,0.0,0.8548,0.1086,0.7462,0.8548,0.8548,bn8,22.0
143,0.0,0.0,0.0,0.0,0.0,0.0274,0.0274,0.0838,0.0564,0.0,0.8548,0.1086,0.7462,0.8548,0.8548,bn8,23.0
144,0.0,0.0,0.0,0.0,0.0,0.0274,0.0274,0.0838,0.0564,0.0,0.8548,0.1086,0.7462,0.8548,0.8548,bn8,24.0
145,0.0,0.0,0.0,0.0,0.0,0.0274,0.0274,0.0838,0.0564,0.0,0.8548,0.1086,0.7462,0.8548,0.8548,bn8,25.0
146,0.0,0.0,0.0,0.0,0.0,0.0274,0.0274,0.0838,0.0564,0.0,0.8548,0.1086,0.7462,0.8548,0.8548,bn8,26.0
147,0.0,0.0,0.0,0.0,0.0,0.0274,0.0274,0.0838,0.0564,0.0,0.8548,0.1086,0.7462,0.8548,0.8548,bn8,27.0
148,0.0,0.0,0.0,0.0,0.0,0.0274,0.0274,0.0838,0.0564,0.0,0.8548,0.1086,0.7462,0.8548,0.8548,bn8,28.0
149,0.0,0.0,0.0,0.0,0.0,0.0274,0.0274,0.0838,0.0564,0.0,0.8548,0.1086,0.7462,0.8548,0.8548,bn8,29.0
150,0.39994299999999616,0.4760589999999959,0.4190539999999971,0.5604949999999959,0.5329799999999949,0.45721099999999687,0.4983709999999951,0.4236519999999958,0.4293639999999967,0.4232059999999964,0.5630499999999977,0.3909009999999965,0.5332069999999957,0.5114029999999952,0.4375029999999957,bn109,0.0
151,0.26105300000000015,0.37624599999999986,0.32695100000000016,0.5523629999999985,0.552726999999999,0.3387529999999996,0.4306819999999989,0.3093129999999998,0.3016659999999998,0.31623099999999965,0.6672089999999983,0.24049900000000005,0.6210729999999987,0.5870109999999992,0.48222199999999976,bn109,1.0
152,0.1693230000000003,0.2711169999999998,0.2460300000000002,0.4608049999999996,0.5207739999999997,0.2353259999999999,0.33219699999999985,0.2420210000000001,0.2089560000000002,0.23864900000000033,0.7279199999999995,0.15573000000000015,0.6781799999999999,0.6620939999999992,0.580873999999999,bn109,2.0
153,0.10634600000000002,0.18237699999999996,0.172532,0.3550589999999994,0.44383099999999964,0.16346,0.24665400000000012,0.19396600000000003,0.15065299999999993,0.17002199999999992,0.7648830000000001,0.11832800000000004,0.7045349999999997,0.716621,0.6590700000000002,bn109,3.0
154,0.06675700000000001,0.118086,0.116478,0.2579889999999998,0.3494179999999999,0.11768100000000004,0.1788919999999999,0.161389,0.11754200000000001,0.11587900000000004,0.7858160000000004,0.10089400000000001,0.7174310000000004,0.7546060000000003,0.7167990000000001,bn109,4.0
155,0.04168599999999998,0.07573399999999997,0.077466,0.1806890000000001,0.2579190000000002,0.087647,0.13012899999999997,0.1398180000000001,0.09609599999999999,0.07435800000000001,0.7997399999999998,0.09115299999999998,0.7218689999999999,0.7782760000000001,0.7522919999999998,bn109,5.0
156,0.026836000000000002,0.049859999999999995,0.050511,0.12260099999999996,0.18474699999999997,0.068129,0.09550900000000002,0.127445,0.08510000000000001,0.044946,0.8047080000000005,0.08667100000000001,0.7242420000000005,0.7925660000000004,0.7761580000000003,bn109,6.0
157,0.017561,0.032834,0.031902,0.07992700000000003,0.125676,0.058198,0.07366400000000002,0.12001000000000002,0.077851,0.027301,0.807931,0.08582899999999999,0.725692,0.801074,0.791778,bn109,7.0
158,0.010901000000000001,0.021168,0.020661,0.052085,0.085748,0.053118000000000005,0.062136,0.11595700000000003,0.07266,0.018102999999999994,0.8098619999999995,0.0858,0.7257979999999995,0.8062859999999998,0.8011649999999998,bn109,8.0
159,0.007177999999999999,0.012445,0.012534000000000002,0.035721,0.057687999999999996,0.04892799999999999,0.05500399999999999,0.113928,0.06957699999999997,0.01133,0.8107070000000002,0.08555800000000001,0.7259960000000003,0.8085440000000002,0.8055020000000004,bn109,9.0
160,0.003932,0.007682,0.007889,0.023165,0.03839199999999998,0.046537999999999996,0.051216,0.112191,0.067983,0.00681,0.8112499999999998,0.08539999999999999,0.7262709999999999,0.8100979999999999,0.8079649999999999,bn109,10.0
161,0.0023620000000000004,0.004522,0.005415,0.012830000000000001,0.024770999999999998,0.045139,0.047665,0.11133600000000002,0.06754500000000002,0.0034339999999999996,0.8118580000000001,0.0854,0.7266020000000002,0.811359,0.809767,bn109,11.0
162,0.001008,0.0025169999999999997,0.003375,0.007808999999999999,0.014466999999999999,0.044482999999999995,0.04518599999999999,0.11097900000000001,0.06717000000000002,0.0017119999999999998,0.8119980000000001,0.0854,0.7265980000000001,0.8116850000000001,0.8105500000000001,bn109,12.0
163,0.000619,0.00143,0.001932,0.004119,0.007674,0.044358999999999996,0.0446,0.11080000000000001,0.06680000000000001,0.000757,0.812001,0.0854,0.7266009999999999,0.811911,0.8112509999999998,bn109,13.0
164,0.000316,0.0006999999999999999,0.001031,0.002135,0.004019000000000001,0.044081999999999996,0.044405,0.11063200000000001,0.06677300000000001,0.00048,0.8120000000000003,0.0854,0.7266000000000002,0.8120000000000003,0.8116010000000002,bn109,14.0
165,7.1e-05,0.000214,0.00053,0.000733,0.0020900000000000003,0.044,0.0442,0.1106,0.0666,0.00012,0.8119990000000002,0.0854,0.7265990000000002,0.8119990000000002,0.8116830000000002,bn109,15.0
166,0.0,0.0,0.0002,0.000444,0.001226,0.044,0.044072999999999994,0.1106,0.0666,0.0,0.812001,0.0854,0.726601,0.812001,0.811922,bn109,16.0
167,0.0,0.0,0.0002,0.000114,0.0006000000000000001,0.044,0.044,0.1106,0.0666,0.0,0.812,0.0854,0.7266,0.812,0.812,bn109,17.0
168,0.0,0.0,0.000116,0.0,0.00042,0.044,0.044,0.1106,0.0666,0.0,0.812,0.0854,0.7266,0.812,0.812,bn109,18.0
169,0.0,0.0,0.0,0.0,0.000114,0.044,0.044,0.1106,0.0666,0.0,0.8119999999999999,0.0854,0.7265999999999999,0.8119999999999999,0.8119999999999999,bn109,19.0
170,0.0,0.0,0.0,0.0,0.0,0.044,0.044,0.1106,0.0666,0.0,0.812,0.0854,0.7266,0.812,0.812,bn109,20.0
171,0.0,0.0,0.0,0.0,0.0,0.044,0.044,0.1106,0.0666,0.0,0.812,0.0854,0.7266,0.812,0.812,bn109,21.0
172,0.0,0.0,0.0,0.0,0.0,0.044,0.044,0.1106,0.0666,0.0,0.812,0.0854,0.7266,0.812,0.812,bn109,22.0
173,0.0,0.0,0.0,0.0,0.0,0.044,0.044,0.1106,0.0666,0.0,0.812,0.0854,0.7266,0.812,0.812,bn109,23.0
174,0.0,0.0,0.0,0.0,0.0,0.044,0.044,0.1106,0.0666,0.0,0.812,0.0854,0.7266,0.812,0.812,bn109,24.0
175,0.0,0.0,0.0,0.0,0.0,0.044,0.044,0.1106,0.0666,0.0,0.812,0.0854,0.7266,0.812,0.812,bn109,25.0
176,0.0,0.0,0.0,0.0,0.0,0.044,0.044,0.1106,0.0666,0.0,0.812,0.0854,0.7266,0.812,0.812,bn109,26.0
177,0.0,0.0,0.0,0.0,0.0,0.044,0.044,0.1106,0.0666,0.0,0.812,0.0854,0.7266,0.812,0.812,bn109,27.0
178,0.0,0.0,0.0,0.0,0.0,0.044,0.044,0.1106,0.0666,0.0,0.812,0.0854,0.7266,0.812,0.812,bn109,28.0
179,0.0,0.0,0.0,0.0,0.0,0.044,0.044,0.1106,0.0666,0.0,0.812,0.0854,0.7266,0.812,0.812,bn109,29.0
180,0.39511999999999653,0.4721469999999959,0.4141239999999955,0.5538569999999966,0.5250659999999946,0.4526189999999943,0.4953029999999943,0.40066799999999525,0.4282829999999957,0.41671999999999576,0.5960489999999952,0.39079199999999564,0.5730249999999962,0.5288549999999967,0.45709599999999545,bn307,0.0
181,0.2543070000000002,0.36814899999999934,0.32963699999999924,0.546109,0.5541090000000004,0.3241429999999996,0.42201900000000014,0.2731930000000001,0.2926820000000002,0.3075549999999993,0.7208019999999997,0.24176500000000029,0.6744149999999991,0.6183059999999991,0.5205059999999996,bn307,1.0
182,0.15256500000000014,0.2534410000000003,0.2388650000000003,0.4538499999999993,0.5160869999999995,0.2212880000000001,0.3245089999999997,0.19597899999999993,0.19050400000000012,0.22857400000000008,0.7858879999999988,0.1640330000000002,0.7237259999999995,0.7049419999999995,0.6197759999999988,bn307,2.0
183,0.09202400000000001,0.163422,0.16007099999999996,0.3399749999999997,0.4348559999999999,0.15384499999999998,0.236097,0.1459730000000001,0.12237300000000007,0.1615210000000001,0.8192730000000008,0.125355,0.7420470000000001,0.7675530000000006,0.7095150000000005,bn307,3.0
184,0.05357599999999999,0.10315700000000005,0.10114500000000004,0.24348699999999993,0.33719299999999974,0.10430000000000006,0.1629939999999999,0.11870999999999997,0.08849900000000005,0.10915300000000001,0.835593,0.10943199999999996,0.7468279999999998,0.8093479999999998,0.7681449999999996,bn307,4.0
