,Myc,Bclaf1,CDK46CycD,Junb,CIPKIP,Gata2,Ikzf1,Spi1,Cebpa,Egr1,Gata1,Klf1,Fli1,Zfpm1,Tal1,model_id,timepoint
2553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.8988999999999999,0.1213,0.7776,0.8988999999999999,0.8988999999999999,bn305,18.0
2554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.8988999999999999,0.1213,0.7776,0.8988999999999999,0.8988999999999999,bn305,19.0
2555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.8988999999999999,0.1213,0.7776,0.8988999999999999,0.8988999999999999,bn305,20.0
2556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.8988999999999999,0.1213,0.7776,0.8988999999999999,0.8988999999999999,bn305,21.0
2557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.8988999999999999,0.1213,0.7776,0.8988999999999999,0.8988999999999999,bn305,22.0
2558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.8988999999999999,0.1213,0.7776,0.8988999999999999,0.8988999999999999,bn305,23.0
2559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.8988999999999999,0.1213,0.7776,0.8988999999999999,0.8988999999999999,bn305,24.0
2560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.8988999999999999,0.1213,0.7776,0.8988999999999999,0.8988999999999999,bn305,25.0
2561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.8988999999999999,0.1213,0.7776,0.8988999999999999,0.8988999999999999,bn305,26.0
2562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.8988999999999999,0.1213,0.7776,0.8988999999999999,0.8988999999999999,bn305,27.0
2563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.8988999999999999,0.1213,0.7776,0.8988999999999999,0.8988999999999999,bn305,28.0
2564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.8988999999999999,0.1213,0.7776,0.8988999999999999,0.8988999999999999,bn305,29.0
2565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.8988999999999999,0.1213,0.7776,0.8988999999999999,0.8988999999999999,bn305,30.0
2566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.8988999999999999,0.1213,0.7776,0.8988999999999999,0.8988999999999999,bn305,31.0
2567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.8988999999999999,0.1213,0.7776,0.8988999999999999,0.8988999999999999,bn305,32.0
2568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.8988999999999999,0.1213,0.7776,0.8988999999999999,0.8988999999999999,bn305,33.0
2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.8988999999999999,0.1213,0.7776,0.8988999999999999,0.8988999999999999,bn305,34.0
2570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.8988999999999999,0.1213,0.7776,0.8988999999999999,0.8988999999999999,bn305,35.0
2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.8988999999999999,0.1213,0.7776,0.8988999999999999,0.8988999999999999,bn305,36.0
2572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.8988999999999999,0.1213,0.7776,0.8988999999999999,0.8988999999999999,bn305,37.0
2573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.8988999999999999,0.1213,0.7776,0.8988999999999999,0.8988999999999999,bn305,38.0
2574,0.05048100000000007,0.645185,0.266565,0.013255,0.0026210000000000005,0.8961600000000001,0.34163,3e-06,0.24915900000000007,0.002521,0.3693879999999997,0.016161999999999992,0.7356280000000001,0.10401399999999997,0.7378260000000001,bn493,0.0
2575,0.10514400000000002,0.29630699999999977,0.35530899999999926,0.06389300000000007,0.027991999999999996,0.5662159999999993,0.5719359999999992,0.0008190000000000001,0.26925099999999985,0.019682999999999985,0.7535609999999996,0.089017,0.6446249999999993,0.4355309999999995,0.6663769999999992,bn493,1.0
2576,0.08297200000000003,0.1693540000000002,0.26604799999999984,0.089181,0.06299400000000006,0.30069499999999966,0.46312699999999934,0.0026650000000000003,0.14242299999999997,0.03195000000000001,0.8730039999999983,0.14550700000000016,0.7038059999999998,0.6927059999999997,0.7750569999999996,bn493,2.0
2577,0.049873000000000015,0.10176199999999999,0.1786880000000001,0.08126199999999999,0.07817100000000003,0.14565500000000012,0.29640299999999964,0.004219,0.06416000000000002,0.030188000000000006,0.895028,0.15936400000000012,0.74304,0.8158419999999996,0.8483490000000001,bn493,3.0
2578,0.025528999999999993,0.059983000000000064,0.114368,0.06138200000000009,0.07292700000000002,0.066363,0.16731600000000016,0.004657999999999999,0.028296000000000012,0.022504999999999983,0.8989280000000006,0.15163200000000002,0.7584450000000003,0.8670810000000008,0.880424,bn493,4.0
2579,0.012561,0.033153000000000016,0.06967499999999996,0.04112700000000001,0.05767400000000003,0.030514999999999997,0.08867399999999993,0.004642,0.013588999999999999,0.013499000000000002,0.8971470000000004,0.14194100000000007,0.7645720000000004,0.8862880000000002,0.8909510000000002,bn493,5.0
2580,0.005920999999999998,0.018453,0.04021700000000001,0.025671000000000003,0.04124400000000001,0.013308999999999998,0.04517700000000002,0.0045049999999999995,0.008142,0.007913,0.8957990000000002,0.13480699999999998,0.7672260000000001,0.8924100000000001,0.8939360000000002,bn493,6.0
2581,0.002563,0.008956,0.022349000000000004,0.015621000000000001,0.027884999999999997,0.005581999999999999,0.022026,0.004373,0.005724,0.004239999999999999,0.8952789999999998,0.13005099999999994,0.7682629999999998,0.8947619999999998,0.8946109999999997,bn493,7.0
2582,0.0012540000000000001,0.004038,0.012008999999999999,0.008378,0.018539000000000003,0.0023329999999999996,0.010917000000000001,0.004256,0.0048519999999999995,0.001899,0.8950869999999999,0.1276,0.7686449999999998,0.8950079999999997,0.8949719999999997,bn493,8.0
2583,0.000699,0.001912,0.0060810000000000005,0.004314,0.011129999999999998,0.0012340000000000003,0.004781,0.004200000000000001,0.00438,0.0008230000000000002,0.8951990000000001,0.12655300000000003,0.7688740000000001,0.8950660000000001,0.89532,bn493,9.0
2584,0.000133,0.0010290000000000002,0.003077999999999999,0.0018970000000000002,0.006255,0.000542,0.0020599999999999998,0.004200000000000001,0.004260000000000001,0.000379,0.8951930000000001,0.126375,0.7689000000000001,0.895149,0.8953110000000001,bn493,10.0
2585,8.2e-05,0.000482,0.001275,0.0010860000000000002,0.0035960000000000007,0.00020500000000000002,0.0011659999999999997,0.0042,0.0042,0.000201,0.8951819999999999,0.126376,0.7688999999999999,0.8951839999999999,0.8954099999999999,bn493,11.0
2586,0.0,0.000183,0.0006180000000000001,0.0005520000000000001,0.001915,0.0001,0.000696,0.0042,0.0042,0.000133,0.895201,0.126386,0.7689010000000001,0.8951560000000001,0.8954990000000002,bn493,12.0
2587,0.0,3.3e-05,0.000259,0.000393,0.0009149999999999999,0.0001,0.0005070000000000001,0.0042,0.0042,0.0001,0.8951999999999999,0.1263,0.7688999999999999,0.8951029999999999,0.8952269999999999,bn493,13.0
2588,0.0,0.0,0.0001,0.000295,0.000583,7.1e-05,0.00018599999999999997,0.0042,0.0042,9.1e-05,0.8952009999999999,0.1263,0.768901,0.8952009999999999,0.8952009999999999,bn493,14.0
2589,0.0,0.0,4.9e-05,8.5e-05,0.000161,0.0,0.0001,0.0042,0.0042,0.0,0.895199,0.1263,0.768899,0.895199,0.895199,bn493,15.0
2590,0.0,0.0,0.0,0.0,2.1e-05,0.0,0.0001,0.0042,0.0042,0.0,0.8952,0.1263,0.7689,0.8952,0.8952,bn493,16.0
2591,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-05,0.0042,0.0042,0.0,0.8952,0.1263,0.7689,0.8952,0.8952,bn493,17.0
2592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8952,0.1263,0.7689,0.8952,0.8952,bn493,18.0
2593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8952,0.1263,0.7689,0.8952,0.8952,bn493,19.0
2594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8952,0.1263,0.7689,0.8952,0.8952,bn493,20.0
2595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8952,0.1263,0.7689,0.8952,0.8952,bn493,21.0
2596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8952,0.1263,0.7689,0.8952,0.8952,bn493,22.0
2597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8952,0.1263,0.7689,0.8952,0.8952,bn493,23.0
2598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8952,0.1263,0.7689,0.8952,0.8952,bn493,24.0
2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8952,0.1263,0.7689,0.8952,0.8952,bn493,25.0
2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8952,0.1263,0.7689,0.8952,0.8952,bn493,26.0
2601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8952,0.1263,0.7689,0.8952,0.8952,bn493,27.0
2602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8952,0.1263,0.7689,0.8952,0.8952,bn493,28.0
2603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8952,0.1263,0.7689,0.8952,0.8952,bn493,29.0
2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8952,0.1263,0.7689,0.8952,0.8952,bn493,30.0
2605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8952,0.1263,0.7689,0.8952,0.8952,bn493,31.0
2606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8952,0.1263,0.7689,0.8952,0.8952,bn493,32.0
2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8952,0.1263,0.7689,0.8952,0.8952,bn493,33.0
2608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8952,0.1263,0.7689,0.8952,0.8952,bn493,34.0
2609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8952,0.1263,0.7689,0.8952,0.8952,bn493,35.0
2610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8952,0.1263,0.7689,0.8952,0.8952,bn493,36.0
2611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8952,0.1263,0.7689,0.8952,0.8952,bn493,37.0
2612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8952,0.1263,0.7689,0.8952,0.8952,bn493,38.0
2613,0.05047300000000004,0.6451870000000005,0.2665850000000001,0.013256999999999998,0.002591,0.8960469999999998,0.3416230000000002,3e-06,0.24914999999999987,0.002523,0.36938999999999994,0.016163000000000004,0.7356320000000002,0.10400699999999995,0.7378280000000007,bn87,0.0
2614,0.1048189999999999,0.296275,0.3557009999999998,0.06377900000000002,0.02763900000000001,0.5638259999999987,0.5715659999999987,0.0008140000000000002,0.26911899999999994,0.01892799999999999,0.7535109999999986,0.08908299999999995,0.6445639999999981,0.43560699999999986,0.6663659999999989,bn87,1.0
2615,0.08274700000000006,0.16890200000000055,0.26603099999999963,0.08843100000000001,0.06237000000000003,0.2947129999999995,0.46062499999999906,0.002607999999999999,0.14183200000000049,0.027843000000000007,0.8729249999999992,0.1454720000000003,0.7039149999999996,0.6926409999999993,0.7749509999999991,bn87,2.0
2616,0.04941400000000001,0.10185300000000007,0.17795800000000006,0.07888500000000008,0.07711400000000006,0.13893999999999998,0.2912769999999998,0.004020000000000001,0.06374800000000003,0.02412799999999999,0.8950649999999997,0.15931400000000004,0.7432779999999998,0.8163739999999992,0.848170999999999,bn87,3.0
2617,0.025517,0.059766000000000014,0.11304300000000003,0.05757499999999997,0.07067100000000003,0.06101900000000002,0.161999,0.004359999999999999,0.027492000000000023,0.016642000000000004,0.8991900000000004,0.15175699999999998,0.7583909999999998,0.8673130000000008,0.8808830000000005,bn87,4.0
2618,0.012267,0.032979,0.06838499999999999,0.036470999999999996,0.05437200000000002,0.027595,0.08433199999999999,0.0044,0.013199,0.009052000000000004,0.8973999999999999,0.14237100000000003,0.7642589999999998,0.8858619999999999,0.8913969999999993,bn87,5.0
2619,0.00536,0.017630000000000003,0.039304,0.021566000000000002,0.037385999999999996,0.011916000000000003,0.042845000000000015,0.004352000000000001,0.007908,0.004813000000000001,0.895903,0.13523299999999996,0.766729,0.8919690000000003,0.8944020000000004,bn87,6.0
2620,0.002366,0.008676000000000001,0.021371,0.012237999999999999,0.023882,0.004879,0.02033099999999999,0.0043,0.005689,0.0025570000000000002,0.8952139999999998,0.13055099999999997,0.7678039999999999,0.8948269999999999,0.894851,bn87,7.0
2621,0.001105,0.0038399999999999997,0.011321999999999997,0.006233000000000001,0.015508999999999995,0.0021969999999999997,0.009954,0.004300000000000001,0.0048059999999999995,0.001128,0.89502,0.1281,0.7682430000000001,0.8949939999999998,0.8950889999999999,bn87,8.0
2622,0.000598,0.0017159999999999999,0.005614,0.0031960000000000005,0.008965999999999998,0.0010930000000000002,0.004463,0.004300000000000001,0.004300000000000001,0.000523,0.8952819999999999,0.127053,0.7684709999999999,0.894887,0.8954659999999999,bn87,9.0
2623,0.00018700000000000002,0.0010279999999999998,0.0028030000000000004,0.0014640000000000002,0.004746,0.000442,0.002117,0.004289000000000001,0.0043230000000000005,0.00025800000000000004,0.895293,0.126875,0.7685000000000001,0.8951489999999999,0.8953420000000001,bn87,10.0
2624,9.900000000000001e-05,0.00048100000000000004,0.001361,0.0009280000000000001,0.002788,0.000105,0.0011659999999999995,0.0042,0.004208,8.2e-05,0.8952809999999998,0.126876,0.7684989999999999,0.8952539999999998,0.8954899999999998,bn87,11.0
2625,0.0001,0.000178,0.000547,0.000447,0.001728,0.0,0.000615,0.0042,0.0042,0.0,0.8953009999999999,0.126886,0.7685009999999999,0.895284,0.8955989999999999,bn87,12.0
2626,0.0001,0.0001,0.000317,0.00030000000000000003,0.000885,0.0,0.000407,0.0042,0.0042,0.0,0.8953,0.1268,0.7685,0.8953,0.895327,bn87,13.0
2627,0.0001,0.0001,0.0002,0.000203,0.00045,0.0,8.6e-05,0.0042,0.0042,0.0,0.8953,0.1268,0.7685,0.8953,0.8953,bn87,14.0
2628,3.3e-05,0.0001,0.000149,0.00017299999999999998,0.00033099999999999997,0.0,0.0,0.0042,0.0042,0.0,0.8953,0.1268,0.7685000000000001,0.8953,0.8953,bn87,15.0
2629,0.0,1e-06,9.999999999999999e-05,4.4999999999999996e-05,0.000152,0.0,0.0,0.0042,0.0042,0.0,0.8953,0.1268,0.7685000000000001,0.8953,0.8953,bn87,16.0
2630,0.0,0.0,8.400000000000001e-05,0.0,1.8e-05,0.0,0.0,0.0042,0.0042,0.0,0.895301,0.1268,0.768501,0.895301,0.895301,bn87,17.0
2631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8953,0.1268,0.7685,0.8953,0.8953,bn87,18.0
2632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8953,0.1268,0.7685,0.8953,0.8953,bn87,19.0
2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8953,0.1268,0.7685,0.8953,0.8953,bn87,20.0
2634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8953,0.1268,0.7685,0.8953,0.8953,bn87,21.0
2635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8953,0.1268,0.7685,0.8953,0.8953,bn87,22.0
2636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8953,0.1268,0.7685,0.8953,0.8953,bn87,23.0
2637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8953,0.1268,0.7685,0.8953,0.8953,bn87,24.0
2638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8953,0.1268,0.7685,0.8953,0.8953,bn87,25.0
2639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8953,0.1268,0.7685,0.8953,0.8953,bn87,26.0
2640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8953,0.1268,0.7685,0.8953,0.8953,bn87,27.0
2641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8953,0.1268,0.7685,0.8953,0.8953,bn87,28.0
2642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8953,0.1268,0.7685,0.8953,0.8953,bn87,29.0
2643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8953,0.1268,0.7685,0.8953,0.8953,bn87,30.0
2644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8953,0.1268,0.7685,0.8953,0.8953,bn87,31.0
2645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8953,0.1268,0.7685,0.8953,0.8953,bn87,32.0
2646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8953,0.1268,0.7685,0.8953,0.8953,bn87,33.0
2647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8953,0.1268,0.7685,0.8953,0.8953,bn87,34.0
2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8953,0.1268,0.7685,0.8953,0.8953,bn87,35.0
2649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8953,0.1268,0.7685,0.8953,0.8953,bn87,36.0
2650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8953,0.1268,0.7685,0.8953,0.8953,bn87,37.0
2651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0042,0.0,0.8953,0.1268,0.7685,0.8953,0.8953,bn87,38.0
2652,0.052869999999999986,0.6455260000000003,0.014295000000000002,0.014508999999999994,0.003074,0.8953400000000005,0.3386319999999992,3.0000000000000004e-05,0.24975999999999995,0.0023899999999999998,0.3695109999999996,0.017206999999999983,0.7362229999999997,0.10436399999999997,0.7354020000000002,bn207,0.0
2653,0.10840700000000006,0.2975399999999999,0.06547300000000009,0.06746800000000008,0.028696,0.5619129999999994,0.5709849999999989,0.0007810000000000002,0.27290500000000034,0.018996000000000006,0.7527059999999998,0.09511499999999999,0.6433940000000002,0.436591,0.6657879999999997,bn207,1.0
2654,0.08580399999999996,0.17325400000000019,0.08663099999999996,0.08936400000000007,0.06518,0.29277200000000003,0.4594039999999999,0.002478000000000001,0.1411830000000002,0.029352,0.8673669999999998,0.14642799999999995,0.7028069999999995,0.6863989999999996,0.7723959999999996,bn207,2.0
2655,0.050806000000000004,0.10211299999999993,0.07387899999999997,0.08024099999999998,0.078408,0.138712,0.2923749999999998,0.004105,0.061342999999999995,0.024372,0.891626999999999,0.15678699999999998,0.7405749999999993,0.810959999999999,0.8433929999999994,bn207,3.0
2656,0.027502000000000002,0.059999999999999984,0.05066400000000001,0.06080999999999998,0.072557,0.062243,0.16344399999999992,0.004597999999999999,0.027306000000000004,0.016139000000000004,0.8951420000000001,0.15053999999999998,0.7570970000000002,0.8653679999999998,0.8748039999999998,bn207,4.0
2657,0.014116000000000002,0.03435200000000002,0.03077500000000002,0.040368,0.056706,0.02862500000000001,0.08661600000000005,0.004583,0.012744,0.008442,0.8937950000000006,0.14152100000000015,0.7633540000000002,0.8834950000000005,0.8884550000000002,bn207,5.0
2658,0.007111999999999999,0.018544000000000005,0.017721000000000004,0.024988,0.04083200000000001,0.012544000000000008,0.044052999999999995,0.0041930000000000005,0.007895000000000001,0.004604,0.8913490000000002,0.132918,0.765495,0.889237,0.891598,bn207,6.0
2659,0.002992,0.009597,0.009094000000000001,0.01398,0.027378999999999997,0.005872000000000001,0.021117000000000004,0.004027,0.0052910000000000006,0.0023150000000000002,0.8907410000000001,0.12762099999999993,0.7664830000000001,0.8915690000000002,0.8911600000000002,bn207,7.0
2660,0.00108,0.004317,0.004167,0.007179,0.016748,0.0025020000000000003,0.010150000000000001,0.004,0.004456000000000001,0.0012530000000000002,0.890679,0.12503399999999998,0.766907,0.891241,0.8910490000000002,bn207,8.0
2661,0.0006060000000000001,0.0023840000000000003,0.001979,0.0033590000000000004,0.010194000000000002,0.001193,0.005149000000000001,0.004,0.0041,0.000577,0.890589,0.12392800000000001,0.76712,0.890992,0.8908499999999999,bn207,9.0
2662,0.000205,0.0010579999999999997,0.0009339999999999999,0.001408,0.005574,0.00037299999999999996,0.002516000000000001,0.003948,0.004098,0.00025499999999999996,0.8904960000000002,0.12352700000000001,0.7672010000000002,0.8905520000000001,0.8905680000000001,bn207,10.0
2663,0.0,0.000244,0.00030000000000000003,0.0007669999999999999,0.0024559999999999994,4.1e-05,0.000851,0.0039,0.004,0.000117,0.8905,0.1233,0.7672,0.8905529999999999,0.890624,bn207,11.0
2664,0.0,0.000184,0.000147,0.000413,0.001265,0.0,0.000158,0.0039,0.00398,0.0,0.8905009999999999,0.1233,0.7672009999999999,0.8905089999999999,0.8906749999999999,bn207,12.0
2665,0.0,2.9e-05,2e-06,0.000127,0.000607,0.0,0.0001,0.0039,0.0039,0.0,0.8905009999999999,0.1233,0.7672009999999999,0.8905009999999999,0.8905719999999999,bn207,13.0
2666,0.0,0.0,0.0,9e-05,0.000308,0.0,4.5e-05,0.0039,0.0039,0.0,0.8905,0.1233,0.7672,0.8905,0.8905,bn207,14.0
2667,0.0,0.0,0.0,0.0,0.000143,0.0,0.0,0.0039,0.0039,0.0,0.8905,0.1233,0.7672,0.8905,0.8905,bn207,15.0
2668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.8905,0.1233,0.7672,0.8905,0.8905,bn207,16.0
2669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.8905,0.1233,0.7672,0.8905,0.8905,bn207,17.0
2670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.8905,0.1233,0.7672,0.8905,0.8905,bn207,18.0
2671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.8905,0.1233,0.7672,0.8905,0.8905,bn207,19.0
2672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.8905,0.1233,0.7672,0.8905,0.8905,bn207,20.0
2673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.8905,0.1233,0.7672,0.8905,0.8905,bn207,21.0
2674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.8905,0.1233,0.7672,0.8905,0.8905,bn207,22.0
2675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.8905,0.1233,0.7672,0.8905,0.8905,bn207,23.0
2676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.8905,0.1233,0.7672,0.8905,0.8905,bn207,24.0
2677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.8905,0.1233,0.7672,0.8905,0.8905,bn207,25.0
2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.8905,0.1233,0.7672,0.8905,0.8905,bn207,26.0
2679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.8905,0.1233,0.7672,0.8905,0.8905,bn207,27.0
2680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.8905,0.1233,0.7672,0.8905,0.8905,bn207,28.0
2681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.8905,0.1233,0.7672,0.8905,0.8905,bn207,29.0
2682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.8905,0.1233,0.7672,0.8905,0.8905,bn207,30.0
2683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.8905,0.1233,0.7672,0.8905,0.8905,bn207,31.0
2684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.8905,0.1233,0.7672,0.8905,0.8905,bn207,32.0
2685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.8905,0.1233,0.7672,0.8905,0.8905,bn207,33.0
2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.8905,0.1233,0.7672,0.8905,0.8905,bn207,34.0
2687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.8905,0.1233,0.7672,0.8905,0.8905,bn207,35.0
2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.8905,0.1233,0.7672,0.8905,0.8905,bn207,36.0
2689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.8905,0.1233,0.7672,0.8905,0.8905,bn207,37.0
2690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.8905,0.1233,0.7672,0.8905,0.8905,bn207,38.0
2691,0.053045999999999996,0.6472239999999998,0.014366000000000002,0.014301000000000006,0.003036,0.9770699999999993,0.35976299999999956,0.0,0.2634029999999999,0.0028409999999999998,0.3702179999999996,0.017745,0.7349920000000005,0.10497700000000006,0.7353709999999999,bn58,0.0
2692,0.11537400000000012,0.29920999999999964,0.06740600000000005,0.07136700000000004,0.029887000000000014,0.8050759999999987,0.6961269999999992,0.0002690000000000001,0.31400699999999987,0.026585000000000015,0.7634519999999988,0.098275,0.6439789999999999,0.4374349999999998,0.6692219999999997,bn58,1.0
2693,0.09343799999999991,0.17554600000000006,0.09178299999999998,0.09924499999999992,0.06835400000000003,0.5428839999999986,0.6661489999999994,0.0007940000000000001,0.17704300000000023,0.04732400000000002,0.8929050000000003,0.16114700000000015,0.7050109999999992,0.6968489999999999,0.7853319999999998,bn58,2.0
2694,0.05566500000000004,0.10800500000000007,0.07780000000000002,0.0925870000000001,0.08608900000000011,0.32294399999999945,0.5023379999999992,0.0016879999999999996,0.08178699999999994,0.047398000000000044,0.9212440000000004,0.17687900000000004,0.7469520000000002,0.8338690000000004,0.8666429999999997,bn58,3.0
2695,0.030181000000000017,0.06495400000000001,0.05424000000000001,0.07532999999999995,0.08489099999999994,0.174874,0.3293320000000002,0.0023620000000000004,0.03492700000000001,0.034360000000000016,0.9179630000000005,0.1678959999999999,0.7661030000000001,0.8887230000000006,0.9005320000000001,bn58,4.0
